,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1378,1279,SGK1_TBX2,59.43865770974783,0.0,True,0.0,True,114.77925383621309,101.87310742825699,True
1379,1279,SGK1_TBX3,61.19029203048318,0.0,True,0.0,True,116.17644895349547,102.91586334208638,True
1380,1279,SLC4A1,16.475988857228145,0.0,True,0.0,True,87.70469703537961,90.68666267910972,True
1381,1279,SLC6A9,16.7179219478175,0.0,True,0.0,True,85.0265680551913,85.08847162814375,True
1382,1279,SLC38A2,4.8076097369482085,0.01,True,0.2452807127963673,False,78.32573972669405,83.59712718201854,False
1383,1279,SNAI1,20.58657638687005,0.0,True,0.0,True,98.60102109816562,108.36872327503983,True
1384,1279,SNAI1_DLX2,97.72710838846827,0.0,True,0.0,True,148.03866049079502,130.10347005870042,True
1385,1279,SNAI1_UBASH3B,41.001465415272534,0.0,True,0.0,True,112.24469001601827,115.24117208234264,True
1386,1279,SPI1,100.08915762062018,0.0,True,0.0,True,151.03490776359658,133.7339153721516,True
1387,1279,STIL,6.901947344072241,0.03,True,0.4041739561411949,False,91.29668410499458,107.44467833149557,False (lost)
1388,1279,TBX2,21.211603503564874,0.0,True,0.0,True,92.4194911594839,95.38063628098156,True
1389,1279,TBX3,32.920147291213,0.0,True,0.0,True,92.543629179749,83.92036853386365,True
1390,1279,TBX3_TBX2,59.78118088668582,0.0,True,0.0,True,109.63627541453144,91.24462740795572,True
1391,1279,TGFBR2,3.0657823609809043,0.34,False,0.917346049984,False,74.80450076626562,78.29647663712898,False
1392,1279,TGFBR2_C19orf26,36.63954795126176,0.0,True,0.0,True,104.63042591704169,104.37456134840026,True
1393,1279,TGFBR2_ETS2,11.640846107977552,0.0,True,0.0,True,80.26910483663049,80.65062103086207,True
1394,1279,TGFBR2_IGDCC3,39.891876400892286,0.0,True,0.0,True,108.24747320939433,108.35632748347501,True
1395,1279,TGFBR2_PRTG,36.38670146247418,0.0,True,0.0,True,100.86343285151398,97.09342170613242,True
1396,1279,TMSB4X,13.813495956273428,0.0,True,0.0,True,81.24990521547589,80.439571940257,True
1397,1279,TMSB4X_BAK1,9.124704564260696,0.0,True,0.0,True,76.77704207311315,76.18263704754425,True
1398,1279,TP73,156.6511412349949,0.0,True,0.0,True,182.9704049538294,141.0429261382425,True
1399,1279,TSC22D1,4.919886355977468,0.05,False,0.4866579167204949,False,79.88494862520001,86.6032683600012,False
1400,1279,UBASH3A,11.278028537724097,0.0,True,0.0,True,82.34657910989614,85.16838714764683,True
1401,1279,UBASH3B,11.330686973617375,0.0,True,0.0,True,82.84508695092603,86.11274439381333,True
1402,1279,UBASH3B_CNN1,123.38671353968992,0.0,True,0.0,True,142.6950627203626,93.75666936661395,True
1403,1279,UBASH3B_OSR2,8.373856066048162,0.01,True,0.2452807127963673,False,82.88402285240635,89.14744710434317,False
1404,1279,UBASH3B_PTPN9,57.52794406505424,0.0,True,0.0,True,115.01778105517214,104.26087551086867,True
1405,1279,UBASH3B_PTPN12,71.55569850066489,0.0,True,0.0,True,117.32711131031706,94.85178158554788,True
1406,1279,UBASH3B_UBASH3A,19.06064753339463,0.0,True,0.0,True,85.52450544943,83.741620831044,True
1407,1279,UBASH3B_ZBTB25,52.19581700481136,0.0,True,0.0,True,111.12541130831563,101.80826307739855,True
1408,1279,ZBTB1,32.52916343627355,0.0,True,0.0,True,98.26287513157783,95.74984429246075,True
1409,1279,ZBTB10,81.55278040149373,0.0,True,0.0,True,144.6171382763338,139.43475361675252,True
1410,1279,ZBTB10_DLX2,165.89204660850692,0.0,True,0.0,True,187.68490727862002,141.23102541431177,True
1411,1279,ZBTB10_ELMSAN1,54.60839444410176,0.0,True,0.0,True,131.16613517971464,139.47713338090617,True
1412,1279,ZBTB10_PTPN12,48.05959251524065,0.0,True,0.0,True,118.3323690391229,120.35840302858378,True
1413,1279,ZBTB10_SNAI1,130.29545582240178,0.0,True,0.0,True,177.80515481105513,157.06811126528714,True
1414,1279,ZBTB25,19.39425149660309,0.0,True,0.0,True,81.01415274120235,74.38731145138026,True
1415,1279,ZC3HAV1,5.202580080524555,0.1,False,0.68618940391,False,77.92634603366184,82.40336945237777,False
1416,1279,ZC3HAV1_CEBPA,146.25574371577608,0.0,True,0.0,True,211.538409653049,208.57433305590055,True
1417,1279,ZC3HAV1_CEBPE,15.603753824874161,0.0,True,0.0,True,83.71138526811015,83.57227417692478,True
1418,1279,ZC3HAV1_HOXC13,28.830078067713913,0.0,True,0.0,True,101.78646353330174,106.49610646446821,True
1419,1279,ZNF318,11.579988818655906,0.0,True,0.0,True,84.2293230309473,88.63191470881733,True (gained)
1420,1279,ZNF318_FOXL2,50.704186633043875,0.0,True,0.0,True,110.7857858930144,102.62064261856358,True
1421,1279,control,0.0,0.0,True,0.0,control,68.24674253442136,68.24674253442136,control
1422,1746,AHR,20.14346227793915,0.0,True,0.0,True,106.01847423830468,115.35611332198644,True
1423,1746,AHR_FEV,126.87685289065762,0.0,True,0.0,True,198.0574847772333,192.70074378712522,True
1424,1746,AHR_KLF1,35.773534038922136,0.0,True,0.0,True,129.88111590371935,147.4513248918328,True
1425,1746,ARID1A,79.41104018386223,0.0,True,0.0,True,148.15405845441975,140.35970384829352,True
1426,1746,ARRDC3,8.562085552827568,0.01,True,0.22995685419484474,False,84.41132591364483,83.72319339777833,False (lost)
1427,1746,ATL1,65.13875769712685,0.0,True,0.0,True,129.5915711769968,117.50701178018299,True
1428,1746,BAK1,2.4128010031961082,0.73,False,0.948479625639,False,89.1487086988196,99.34724351775934,False
1429,1746,BCL2L11,2.093547310957746,0.78,False,0.948479625639,False,78.94559462355866,79.26026905947582,False
1430,1746,BCL2L11_BAK1,2.6744324557774064,0.49,False,0.948479625639,False,76.278564682081,73.34532403170083,False
1431,1746,BCL2L11_TGFBR2,6.136899891958436,0.02,True,0.3323920282449055,False,80.58270359892084,78.49113442919949,False
1432,1746,BCORL1,5.79414930287993,0.02,True,0.3323920282449055,False,90.04349366549985,97.75546515143601,False
1433,1746,BPGM,25.574023490021588,0.0,True,0.0,True,92.9185715880603,83.72574680941526,True
1434,1746,BPGM_SAMD1,61.04438728995321,0.0,True,0.0,True,125.18934254475896,112.79692492288093,True
1435,1746,BPGM_ZBTB1,35.18689914702077,0.0,True,0.0,True,106.25667653240527,100.789081041106,True
1436,1746,C3orf72,56.029173140503204,0.0,True,0.0,True,131.37076321170144,130.17498040621592,True
1437,1746,C3orf72_FOXL2,62.42053661995085,0.0,True,0.0,True,154.6170492847465,170.27618907285841,True
1438,1746,C19orf26,6.642809772579113,0.04,True,0.4579136201390909,False,90.5918203085182,98.00345796777351,False
1439,1746,CBFA2T3,16.5959650041885,0.0,True,0.0,True,96.82640352798965,100.51946917510705,True
1440,1746,CBL,22.766828561600036,0.0,True,0.0,True,98.54501553453674,97.78582963078969,True
1441,1746,CBL_CNN1,153.38334042161893,0.0,True,0.0,True,176.94003991148662,123.95936652467053,True
1442,1746,CBL_PTPN9,74.55660476286,0.0,True,0.0,True,139.4240585822121,127.75413952488043,True
1443,1746,CBL_PTPN12,67.83627754663205,0.0,True,0.0,True,122.55927204327855,100.7448936632413,True
1444,1746,CBL_TGFBR2,45.98222222883655,0.0,True,0.0,True,112.57028228777172,102.62096947002313,True
1445,1746,CBL_UBASH3A,50.09640023130707,0.0,True,0.0,True,142.8089808896071,158.9841886712234,True
1446,1746,CBL_UBASH3B,89.2972684095834,0.0,True,0.0,True,154.85983913049182,143.88503697471648,True
1447,1746,CDKN1A,59.63204989095958,0.0,True,0.0,True,122.79217718367602,109.4149315997087,True
1448,1746,CDKN1B,25.145972374565147,0.0,True,0.0,True,112.86882579175747,124.05430633226604,True
1449,1746,CDKN1B_CDKN1A,70.01881778240424,0.0,True,0.0,True,138.69165776645886,130.82712487382972,True
1450,1746,CDKN1C,53.351249685763676,0.0,True,0.0,True,122.66716169992145,115.44570083739546,True
1451,1746,CDKN1C_CDKN1A,68.02662030933293,0.0,True,0.0,True,133.81505869359526,123.06612420117384,True
1452,1746,CDKN1C_CDKN1B,67.213921666042,0.0,True,0.0,True,141.87875455374905,140.00621456477234,True
1453,1746,CEBPA,268.6879136563753,0.0,True,0.0,True,310.80364880412156,276.38201107518404,True
1454,1746,CEBPB,95.70765924213997,0.0,True,0.0,True,171.31730179848913,170.38957147815452,True
1455,1746,CEBPB_CEBPA,214.76721855180682,0.0,True,0.0,True,268.32840124059237,245.35221105269414,True
1456,1746,CEBPB_MAPK1,64.96159216721874,0.0,True,0.0,True,133.71433101079765,125.92969697769281,True
1457,1746,CEBPB_OSR2,105.83175793075695,0.0,True,0.0,True,190.22613796946283,198.08314513148494,True
1458,1746,CEBPB_PTPN12,47.730631342172714,0.0,True,0.0,True,127.3161621063162,130.36431999377592,True
1459,1746,CEBPE,83.80512335558883,0.0,True,0.0,True,150.23672463378185,140.1309530352911,True
1460,1746,CEBPE_CEBPA,206.9765939042383,0.0,True,0.0,True,252.19632022287175,220.8786736648214,True
1461,1746,CEBPE_CEBPB,186.48085860202264,0.0,True,0.0,True,237.23267635570858,211.44712123271074,True
1462,1746,CEBPE_CNN1,40.62879772730943,0.0,True,0.0,True,116.57970968814342,115.99324877229365,True
1463,1746,CEBPE_KLF1,22.993014386015815,0.0,True,0.0,True,106.9479009049134,114.36541454712722,True
1464,1746,CEBPE_PTPN12,23.47487710372087,0.0,True,0.0,True,94.96283417255441,89.91341836470419,True
1465,1746,CEBPE_RUNX1T1,57.54073261709543,0.0,True,0.0,True,131.5782812340759,129.07845697437259,True
1466,1746,CEBPE_SPI1,267.27359144583124,0.0,True,0.0,True,263.9818533493453,184.15274237617555,True
1467,1746,CELF2,10.811549496116541,0.01,True,0.22995685419484474,False,99.27718574503446,111.20544911726861,False (lost)
1468,1746,CITED1,44.81051870990618,0.0,True,0.0,True,121.3308379567206,121.31378432685126,True
1469,1746,CKS1B,22.166342268202484,0.0,True,0.0,True,102.93429718664994,107.16487922841364,True
1470,1746,CLDN6,68.26571905982588,0.0,True,0.0,True,131.30463154740195,117.80617115829426,True
1471,1746,CNN1,27.111216727260924,0.0,True,0.0,True,94.01112517418971,84.37366074443474,True
1472,1746,CNN1_MAPK1,28.90476784942119,0.0,True,0.0,True,110.025160081508,114.60817943691106,True
1473,1746,CNN1_UBASH3A,109.13763163760363,0.0,True,0.0,True,171.48758266044362,157.30016080659985,True
1474,1746,CNNM4,18.462176518621405,0.0,True,0.0,True,103.07878648857249,111.15802358183981,True
1475,1746,COL1A1,60.163805113726326,0.0,True,0.0,True,131.3434312654055,125.98568454040092,True
1476,1746,COL2A1,37.07353930103896,0.0,True,0.0,True,115.0971757067322,116.58343923574168,True
1477,1746,CSRNP1,3.4983332654392996,0.33,False,0.93939288394677,False,87.9706986430472,95.90569114397134,False
1478,1746,DLX2,32.9976877579963,0.0,True,0.0,True,104.8668091781312,100.19855772158235,True
1479,1746,DUSP9,52.5572413883183,0.0,True,0.0,True,107.95094506287226,86.80727586074245,True
1480,1746,DUSP9_ETS2,31.674057459417682,0.0,True,0.0,True,105.24103205355053,102.27063377099961,True
1481,1746,DUSP9_IGDCC3,82.10900648036944,0.0,True,0.0,True,136.03371705828974,113.42105475952626,True
1482,1746,DUSP9_KLF1,83.88676127918235,0.0,True,0.0,True,135.98613551380416,111.54813687174219,True
1483,1746,DUSP9_MAPK1,14.585919318427969,0.0,True,0.0,True,99.25905580218445,107.39481940925717,True
1484,1746,DUSP9_PRTG,100.9661676087962,0.0,True,0.0,True,153.43786527419286,129.37219006290576,True
1485,1746,DUSP9_SNAI1,133.15308531116818,0.0,True,0.0,True,184.11820535094157,158.5459525140312,True
1486,1746,EGR1,14.321556085264803,0.0,True,0.0,True,88.82593691530523,86.7929448686619,True
1487,1746,ELMSAN1,7.821832101971637,0.0,True,0.0,True,85.46273247727075,86.5662599758861,True (gained)
1488,1746,ETS2,19.29798128553216,0.0,True,0.0,True,94.44054749511861,93.0457408280213,True
1489,1746,ETS2_CEBPE,63.65343628901648,0.0,True,0.0,True,129.40928451036598,118.62775985503171,True
1490,1746,ETS2_CNN1,20.63146699206108,0.0,True,0.0,True,100.15434354356755,103.13984721839026,True
1491,1746,ETS2_IGDCC3,28.84682887246123,0.0,True,0.0,True,103.46675912154762,101.54931649395026,True
1492,1746,ETS2_IKZF3,118.11578647973884,0.0,True,0.0,True,163.24801946014853,131.84287956387445,True
1493,1746,ETS2_MAP7D1,25.77951858436647,0.0,True,0.0,True,121.73115976409507,141.1454280671399,True
1494,1746,ETS2_MAPK1,98.6840201156419,0.0,True,0.0,True,141.12127203917294,107.02115108602023,True
1495,1746,ETS2_PRTG,29.91913650277202,0.0,True,0.0,True,103.9397302946864,101.42295120991702,True
1496,1746,FEV,42.57670231438209,0.0,True,0.0,True,121.56673624300134,124.01939729493684,True
1497,1746,FEV_CBFA2T3,158.3352233790186,0.0,True,0.0,True,200.22525617833946,165.57791610097655,True
1498,1746,FEV_ISL2,83.69591051962267,0.0,True,0.0,True,148.37259379942472,136.511904202543,True
1499,1746,FEV_MAP7D1,77.8715408225808,0.0,True,0.0,True,147.08141531532638,139.7539169313882,True
1500,1746,FOSB,20.019869877815765,0.0,True,0.0,True,100.52389671117862,104.49055066785772,True
1501,1746,FOSB_CEBPB,156.68176734820958,0.0,True,0.0,True,218.36469232780132,203.51024443070932,True
1502,1746,FOSB_CEBPE,153.35441971052006,0.0,True,0.0,True,211.26322029339588,192.63464799958794,True
1503,1746,FOSB_IKZF3,74.25960546043889,0.0,True,0.0,True,140.4096234257253,130.02226851432795,True
1504,1746,FOSB_OSR2,76.94780899400932,0.0,True,0.0,True,151.21509362339273,148.94500537609238,True
1505,1746,FOSB_PTPN12,21.833185775693465,0.0,True,0.0,True,90.80542499392294,83.24029133546865,True
1506,1746,FOSB_UBASH3B,22.725566501443595,0.0,True,0.0,True,90.73402193414493,82.20510449016251,True
1507,1746,FOXA1,15.263019965849821,0.0,True,0.0,True,101.31390341603242,110.82741398953125,True
1508,1746,FOXA1_FOXF1,74.793727132483,0.0,True,0.0,True,150.14477673307937,148.95845345699198,True
1509,1746,FOXA1_FOXL2,51.78906157629571,0.0,True,0.0,True,142.63726528946472,156.94809612594997,True
1510,1746,FOXA1_HOXB9,98.26205041712133,0.0,True,0.0,True,166.44092986273392,158.08243643166276,True
1511,1746,FOXA3,28.471100474020076,0.0,True,0.0,True,119.04643686624838,133.08440038179293,True
1512,1746,FOXA3_FOXA1,101.34664374575569,0.0,True,0.0,True,158.23704258694505,138.59006855145066,True
1513,1746,FOXA3_FOXF1,68.31366249176266,0.0,True,0.0,True,150.84849550911198,156.84595564977755,True
1514,1746,FOXA3_FOXL2,137.18079938944481,0.0,True,0.0,True,182.24327209671657,150.76837192730457,True
1515,1746,FOXA3_HOXB9,88.02082676438708,0.0,True,0.0,True,167.33384127040222,170.1094828997336,True
1516,1746,FOXF1,16.498927594064924,0.0,True,0.0,True,88.71133007073895,84.38635967072922,True
1517,1746,FOXF1_FOXL2,96.51075390081054,0.0,True,0.0,True,156.1562758373446,139.26442489719489,True
1518,1746,FOXF1_HOXB9,72.50595251244987,0.0,True,0.0,True,147.72347038464522,146.40361538015682,True
1519,1746,FOXL2,36.98150895665657,0.0,True,0.0,True,117.06629815551281,120.61371447768529,True
1520,1746,FOXL2_HOXB9,130.2896781263035,0.0,True,0.0,True,181.54866640370753,156.27028180442778,True
1521,1746,FOXL2_MEIS1,43.83588091542602,0.0,True,0.0,True,126.42608322876207,132.47891266541436,True
1522,1746,FOXO4,36.37549554307273,0.0,True,0.0,True,120.18848228285636,127.46409614595622,True
1523,1746,GLB1L2,16.132953421315946,0.0,True,0.0,True,93.82664700008361,94.98296770216751,True
1524,1746,HES7,141.02824653126544,0.0,True,0.0,True,215.37676814566575,213.18791688338231,True
1525,1746,HK2,6.228948976966933,0.02,True,0.3323920282449055,False,88.24861820037475,93.7309145470988,False
1526,1746,HNF4A,51.8589170183139,0.0,True,0.0,True,121.70589997000377,115.01551004500986,True
1527,1746,HOXA13,111.49782298409598,0.0,True,0.0,True,167.6618189603829,147.28844205998607,True
1528,1746,HOXB9,33.29023721951242,0.0,True,0.0,True,101.7531505971825,93.67869109816881,True
1529,1746,HOXC13,86.14143505533512,0.0,True,0.0,True,152.33884332402457,141.99887871603025,True
1530,1746,IER5L,41.6778397618567,0.0,True,0.0,True,109.73190382588739,101.24859501323431,True
1531,1746,IGDCC3,29.685521790612796,0.0,True,0.0,True,104.8049242005023,103.38695373370804,True
1532,1746,IGDCC3_MAPK1,19.04380864318219,0.0,True,0.0,True,93.25078832683977,90.92039513381359,True
1533,1746,IGDCC3_PRTG,52.19167744966869,0.0,True,0.0,True,122.3544693592707,115.97988839218894,True
1534,1746,IGDCC3_ZBTB25,103.24696490220613,0.0,True,0.0,True,146.90211027333834,114.0198827677868,True
1535,1746,IKZF3,112.45061792137342,0.0,True,0.0,True,166.6101958432122,144.23240088836724,True
1536,1746,IRF1,34.52025193168525,0.0,True,0.0,True,109.27187539364407,107.48612597891912,True
1537,1746,IRF1_SET,120.95419521854465,0.0,True,0.0,True,148.45586881083383,99.42016952643925,True
1538,1746,ISL2,6.6947743915700215,0.04,True,0.4579136201390909,False,85.07573511039402,86.91932295253426,False (lost)
1539,1746,JUN,28.053171702733835,0.0,True,0.0,True,109.03966356098269,113.48878254254778,True
1540,1746,JUN_CEBPA,320.3805190066955,0.0,True,0.0,True,305.9087331813136,214.8995744792479,True
1541,1746,JUN_CEBPB,163.1965456890419,0.0,True,0.0,True,208.28041980664526,176.82692104756487,True
1542,1746,KIAA1804,8.716950003605746,0.0,True,0.0,True,86.63151866862916,88.0087144569688,True (gained)
1543,1746,KIF2C,3.47290936043467,0.39,False,0.948479625639,False,87.15267193285653,94.29506162859464,False
1544,1746,KIF18B,7.41429580565044,0.0,True,0.0,True,90.41660762948818,96.88154657664217,True (gained)
1545,1746,KIF18B_KIF2C,17.397988422968083,0.0,True,0.0,True,107.0478092431781,120.16025718670434,True
1546,1746,KLF1,31.98189617920066,0.0,True,0.0,True,102.86946885083695,97.21966864578948,True
1547,1746,KLF1_BAK1,23.423557131417382,0.0,True,0.0,True,98.8444110231223,97.72789203814347,True
1548,1746,KLF1_CEBPA,178.3912848356817,0.0,True,0.0,True,229.2667922106155,203.60492670886558,True
1549,1746,KLF1_CLDN6,66.36147121695173,0.0,True,0.0,True,139.06667337454107,135.23450265544665,True
1550,1746,KLF1_COL2A1,41.294835772404866,0.0,True,0.0,True,116.74913428549277,115.66605992189692,True
1551,1746,KLF1_FOXA1,37.532696616695134,0.0,True,0.0,True,133.33879059181515,152.6075116902514,True
1552,1746,KLF1_MAP2K6,21.511359070327842,0.0,True,0.0,True,98.88949576898933,99.73025959096707,True
1553,1746,KLF1_TGFBR2,26.7371936804377,0.0,True,0.0,True,99.81288316425936,96.35119977139726,True
1554,1746,KMT2A,11.371055100463522,0.0,True,0.0,True,90.30725025153406,92.70607252592083,True (gained)
1555,1746,LHX1,24.7159295389761,0.0,True,0.0,True,104.33513311200367,107.41696380834749,True
1556,1746,LHX1_ELMSAN1,33.497596484949426,0.0,True,0.0,True,115.24188466468416,120.44879996773514,True
1557,1746,LYL1,11.05763986240973,0.0,True,0.0,True,95.33624828113348,103.07748382317347,True
1558,1746,LYL1_CEBPB,48.01396447653616,0.0,True,0.0,True,122.9076331993565,121.26392904549307,True
1559,1746,LYL1_IER5L,56.618403175992015,0.0,True,0.0,True,132.14423731614016,131.13269857960455,True
1560,1746,MAML2,4.186353858822528,0.15,False,0.7683830537167968,False,80.05430251679377,79.38487829808125,False
1561,1746,MAP2K3,15.797048849609226,0.0,True,0.0,True,87.81480814024076,83.29519455418853,True
1562,1746,MAP2K3_ELMSAN1,26.65355601526319,0.0,True,0.0,True,99.83576261200577,96.48059633206458,True
1563,1746,MAP2K3_IKZF3,80.00425876845954,0.0,True,0.0,True,152.65110624111537,148.76058083708745,True
1564,1746,MAP2K3_MAP2K6,14.319240132805703,0.0,True,0.0,True,103.33885609656001,115.82109918363055,True
1565,1746,MAP2K3_SLC38A2,14.677590175698015,0.0,True,0.0,True,93.12952160871399,95.0440801650462,True
1566,1746,MAP2K6,5.434607504735197,0.17,False,0.7747707767860958,False,99.78709178354597,117.60220318567299,False
1567,1746,MAP2K6_ELMSAN1,21.520820966730852,0.0,True,0.0,True,86.98126466763856,75.9043354918625,True
1568,1746,MAP2K6_IKZF3,79.77999543083696,0.0,True,0.0,True,141.44811803645712,126.57886776539353,True
1569,1746,MAP2K6_SPI1,22.58983115577476,0.0,True,0.0,True,98.81944886300224,98.51169369354595,True
1570,1746,MAP4K3,6.414014612374871,0.07,False,0.5814037025206293,False,91.17438384520973,99.39738020136083,False
1571,1746,MAP4K5,8.359691843755584,0.0,True,0.0,True,87.84485223909947,90.79263975775959,True
1572,1746,MAP7D1,5.581403707185615,0.08,False,0.6003626221142584,False,85.88403604515726,89.64929550644514,False
1573,1746,MAPK1,47.68354576403772,0.0,True,0.0,True,116.74536746520769,109.2698162896939,True
1574,1746,MAPK1_IKZF3,97.01039885960871,0.0,True,0.0,True,160.74579507542612,147.94381841455976,True
1575,1746,MAPK1_PRTG,22.36392613576416,0.0,True,0.0,True,102.57791976640262,106.25454052035731,True
1576,1746,MAPK1_TGFBR2,29.313201936881484,0.0,True,0.0,True,100.90974191276844,95.96890901197163,True
1577,1746,MEIS1,10.889579261889821,0.01,True,0.22995685419484474,False,102.12276679194579,116.818581445318,False (lost)
1578,1746,MIDN,25.653955013293185,0.0,True,0.0,True,119.09736135273799,136.00339481549904,True
1579,1746,NCL,3.2620518569417243,0.4,False,0.948479625639,False,85.1181465576132,90.43686838160092,False
1580,1746,NIT1,51.227524364464315,0.0,True,0.0,True,118.34400362592636,108.92311001070465,True
1581,1746,OSR2,22.528075017446042,0.0,True,0.0,True,107.39675350518557,115.72805911624134,True
1582,1746,PLK4,20.774238121978087,0.0,True,0.0,True,116.79037076155136,136.26913052444087,True
1583,1746,PLK4_STIL,46.15268041674564,0.0,True,0.0,True,152.76021444619766,182.83037559896593,True
1584,1746,POU3F2,20.2690446695931,0.0,True,0.0,True,100.08906111970788,103.3717046931389,True
1585,1746,POU3F2_CBFA2T3,81.228597180266,0.0,True,0.0,True,143.61858832326027,129.47120658957078,True
1586,1746,POU3F2_FOXL2,122.50473831462399,0.0,True,0.0,True,172.36588234264156,145.68965349397536,True
1587,1746,PRDM1,89.85999461151142,0.0,True,0.0,True,149.95377382535864,133.5101801625221,True
1588,1746,PRDM1_CBFA2T3,159.67583454321135,0.0,True,0.0,True,209.19970124169524,182.18619506349538,True
1589,1746,PRTG,32.1543274809203,0.0,True,0.0,True,108.60348087134666,108.51526138508926,True
1590,1746,PTPN1,70.52369371622866,0.0,True,0.0,True,127.49691537147339,107.93276415003434,True
1591,1746,PTPN9,14.323399766054308,0.0,True,0.0,True,90.79708583456586,90.73339902639366,True
1592,1746,PTPN12,21.822447526830643,0.0,True,0.0,True,92.9260634976537,87.492306591793,True
1593,1746,PTPN12_OSR2,8.495201390997082,0.01,True,0.22995685419484474,False,92.62804174567144,100.22350922366203,False (lost)
1594,1746,PTPN12_PTPN9,69.08123969307356,0.0,True,0.0,True,129.44412622605557,113.26963988235384,True
1595,1746,PTPN12_SNAI1,29.13218563730861,0.0,True,0.0,True,102.88845311383258,100.1073477136728,True
1596,1746,PTPN12_UBASH3A,100.28270966129811,0.0,True,0.0,True,150.21380329474027,123.60752405149866,True
1597,1746,PTPN12_ZBTB25,74.35960020267693,0.0,True,0.0,True,131.5390950731201,112.18121706687953,True
1598,1746,PTPN13,8.883812585701833,0.0,True,0.0,True,102.60037018713093,119.77955491187628,True
1599,1746,RHOXF2,67.31514394950212,0.0,True,0.0,True,142.81915188936614,141.7857869525464,True
1600,1746,RHOXF2_SET,111.64127320681816,0.0,True,0.0,True,153.61175624499833,119.04486640649476,True
1601,1746,RHOXF2_ZBTB25,73.31819563185984,0.0,True,0.0,True,141.97939691528862,134.10322532203364,True
1602,1746,RREB1,16.091204570787596,0.0,True,0.0,True,95.69250021564751,98.75642298382367,True
1603,1746,RUNX1T1,7.194943294796687,0.01,True,0.22995685419484474,False,86.71744616987354,89.70257616826663,False
1604,1746,S1PR2,34.44134743095057,0.0,True,0.0,True,113.38234847117603,115.78597663471773,True
1605,1746,SAMD1,57.88799689691369,0.0,True,0.0,True,147.28415805538012,160.14294633716278,True
1606,1746,SAMD1_PTPN12,94.80525693254576,0.0,True,0.0,True,156.1161903762906,140.8897509433517,True
1607,1746,SAMD1_TGFBR2,55.21842335850751,0.0,True,0.0,True,130.43426421321473,129.1127321912382,True
1608,1746,SAMD1_UBASH3B,85.26178324014707,0.0,True,0.0,True,149.01200597119416,136.22485582555748,True
1609,1746,SAMD1_ZBTB1,86.05986262087795,0.0,True,0.0,True,145.74285472570057,128.88847395383942,True
1610,1746,SET,43.035573361666195,0.0,True,0.0,True,110.46538540320928,101.35782456806861,True
1611,1746,SET_CEBPE,47.32050834215791,0.0,True,0.0,True,118.37328725577612,112.88869329271057,True
1612,1746,SET_KLF1,42.23898590865511,0.0,True,0.0,True,103.34505732380198,87.91375586226509,True
1613,1746,SGK1,38.488690508825414,0.0,True,0.0,True,105.83569179397999,96.6453202024508,True
1614,1746,SGK1_S1PR2,104.5640301022304,0.0,True,0.0,True,162.23125641888694,143.36110985885972,True
1615,1746,SGK1_TBX2,69.83066707065099,0.0,True,0.0,True,131.4155948295259,116.46314971171704,True
1616,1746,SGK1_TBX3,67.9115664616203,0.0,True,0.0,True,131.51554696377843,118.58215458925281,True
1617,1746,SLC4A1,20.116947798762865,0.0,True,0.0,True,100.6004117486772,104.54650282190778,True
1618,1746,SLC6A9,19.999578161149557,0.0,True,0.0,True,95.76156668903215,94.98618234023098,True
1619,1746,SLC38A2,5.5420036703725515,0.06,False,0.5526349040746018,False,88.48682054993337,94.89426455281043,False
1620,1746,SNAI1,24.545640637582636,0.0,True,0.0,True,111.88287370838061,122.68273390249483,True
1621,1746,SNAI1_DLX2,116.47689329148785,0.0,True,0.0,True,172.4994833014763,151.98470043478096,True
1622,1746,SNAI1_UBASH3B,49.67339507402612,0.0,True,0.0,True,129.73722236581682,133.26367678092376,True
1623,1746,SPI1,123.66991399565286,0.0,True,0.0,True,176.95077911259966,153.6942713528627,True
1624,1746,STIL,8.419046828035931,0.02,True,0.3323920282449055,False,104.61322772746581,124.27003575021193,False (lost)
1625,1746,TBX2,23.59960988146122,0.0,True,0.0,True,103.49786677164097,106.85875078513696,True
1626,1746,TBX3,34.96234118185376,0.0,True,0.0,True,102.86575610834964,94.23179815816177,True
1627,1746,TBX3_TBX2,66.46626490317779,0.0,True,0.0,True,123.18244288472899,103.36124798959641,True
1628,1746,TGFBR2,3.1683493281584703,0.41,False,0.948479625639,False,83.83772743087208,87.96973265690193,False
1629,1746,TGFBR2_C19orf26,42.17484105843616,0.0,True,0.0,True,118.6544475356436,118.59668113616728,True
1630,1746,TGFBR2_ETS2,13.446695382866423,0.0,True,0.0,True,90.17965422300465,90.37524018645911,True
1631,1746,TGFBR2_IGDCC3,46.773991893673255,0.0,True,0.0,True,122.29105564393133,121.27074651750564,True
1632,1746,TGFBR2_PRTG,40.96477782567014,0.0,True,0.0,True,113.9156756390178,110.32920057568171,True
1633,1746,TMSB4X,16.37405853421427,0.0,True,0.0,True,92.03843272182134,91.16543403274464,True
1634,1746,TMSB4X_BAK1,11.316445849193173,0.0,True,0.0,True,87.64745976271125,87.44110079954557,True
1635,1746,TP73,185.70606699719394,0.0,True,0.0,True,209.82912444234432,157.41480901081096,True
1636,1746,TSC22D1,5.512698912705986,0.1,False,0.6513215599000001,False,90.41559475186514,98.78111771434054,False
