,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
964,1279,Amisulpride,0.968617516531566,0.01,True,0.40703355359850035,False,78.74702641202273,76.69452418269216,False
965,1279,Anacardic Acid,1.1082980887667873,0.0,True,0.0,True,78.23999401653634,75.54077881948416,True
966,1279,Andarine,0.7017886831601743,0.03,True,0.6340116757315105,False,79.22197126484586,77.91124272170981,False
967,1279,Aurora A Inhibitor I,3.801280746937721,0.0,True,0.0,True,80.77832331786544,77.92445476397143,True
968,1279,Avagacestat (BMS-708163),1.2647869972783354,0.01,True,0.40703355359850035,False,78.51575266630229,75.9358072105045,False (lost)
969,1279,Azacitidine ,5.0247351246695615,0.0,True,0.0,True,79.74575533177219,74.63586441405307,True
970,1279,BMS-265246,1.9181935406066657,0.0,True,0.0,True,79.69462635152776,77.64014803762711,True
971,1279,BMS-536924,1.6684149745503873,0.0,True,0.0,True,79.90855952166417,78.31779294395622,True
972,1279,BMS-754807,2.5749054188400606,0.0,True,0.0,True,83.28169570363033,84.15757486359887,True
973,1279,BMS-911543,4.811916255810601,0.0,True,0.0,True,82.04494625373462,79.4470651268369,True
974,1279,BRD4770,1.373765341593682,0.0,True,0.0,True,78.30829154435119,75.41190662228696,True
975,1279,Barasertib (AZD1152-HQPA),3.3831802637624975,0.0,True,0.0,True,82.22158415723028,81.22907692587633,True
976,1279,"Baricitinib (LY3009104, INCB028050)",1.535772620921918,0.0,True,0.0,True,76.37881627471765,71.39094880369164,True
977,1279,Belinostat (PXD101),6.624388103150324,0.0,True,0.0,True,81.80115671060938,77.14701419324669,True
978,1279,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),5.642333032962753,0.0,True,0.0,True,82.42729342068696,79.38134268358944,True
979,1279,Bosutinib (SKI-606),0.7883946562208166,0.03,True,0.6340116757315105,False,76.68525979147205,72.75121380190154,False
980,1279,Busulfan ,0.9322010598386896,0.02,True,0.5264511343583976,False,78.77519548143583,76.78727877821123,False (lost)
981,1279,CEP-33779,1.2870323992561197,0.0,True,0.0,True,77.53468580486062,73.95142808564337,True
982,1279,CUDC-101,1.4379399105639266,0.0,True,0.0,True,80.9991710094539,80.72949098352214,True
983,1279,CUDC-907,9.37916571808374,0.0,True,0.0,True,80.1904127576535,71.17074867240153,True
984,1279,CYC116,1.6599945904405615,0.0,True,0.0,True,80.1402195866739,78.78953345808549,True
985,1279,Capecitabine ,0.641843754095305,0.05,False,0.6340116757315105,False,79.06304249441115,77.65333010990526,False
986,1279,Carmofur,0.9993152902122375,0.0,True,0.0,True,78.93070966628191,77.03119291752985,True
987,1279,Cediranib (AZD2171),0.9916634386761274,0.01,True,0.40703355359850035,False,77.41846712695964,74.01435969042141,False (lost)
988,1279,Celecoxib,1.2206136757080515,0.0,True,0.0,True,78.14741018098348,75.24329556143718,True
989,1279,"Cerdulatinib (PRT062070, PRT2070)",1.0921282481202184,0.01,True,0.40703355359850035,False,78.51301017028463,76.1029809676273,False
990,1279,Cimetidine ,0.8428925144057473,0.01,True,0.40703355359850035,False,78.7669615617786,76.86011948432972,False
991,1279,Clevudine ,0.7163152115095954,0.03,True,0.6340116757315105,False,77.78479887119768,75.02237140606402,False
992,1279,Costunolide,0.755662600904131,0.0,True,0.0,True,78.40380159378513,76.2210294618444,True (gained)
993,1279,Crizotinib (PF-02341066),0.7004315816706566,0.03,True,0.6340116757315105,False,80.87194668731799,81.21255066814358,False
994,1279,Curcumin,1.225841962181832,0.0,True,0.0,True,79.31325097663758,77.56974886627158,True
995,1279,Cyclocytidine HCl,0.9106907476497668,0.0,True,0.0,True,79.32070785506195,77.8998138376524,True (gained)
996,1279,Dacinostat (LAQ824),18.637635849741784,0.0,True,0.0,True,82.88474008411362,67.30093319366371,True
997,1279,Danusertib (PHA-739358),4.935260783930303,0.0,True,0.0,True,81.63885117342845,78.51153043810486,True
998,1279,Daphnetin,0.7161925423202433,0.01,True,0.40703355359850035,False,78.0936674158267,75.64023116451142,False
999,1279,Dasatinib,3.7095738983624784,0.0,True,0.0,True,79.15464738865613,74.76880975412804,True
1000,1279,Decitabine,6.045486596718632,0.0,True,0.0,True,79.45981833288602,73.04323894423166,True
1001,1279,Disulfiram ,0.6783288989510652,0.03,True,0.6340116757315105,False,78.83674180970507,77.16424359563734,False
1002,1279,Divalproex Sodium,3.492239831895162,0.0,True,0.0,True,81.67477695470689,80.02640295269687,True
1003,1279,Droxinostat,0.6956334775656785,0.03,True,0.6340116757315105,False,79.15441591365574,77.78228722492406,False
1004,1279,EED226,3.0471027432195115,0.0,True,0.0,True,80.30023043306747,77.72244699809369,True
1005,1279,ENMD-2076,1.3543877022991495,0.0,True,0.0,True,81.18406403411822,81.18282924111556,True
1006,1279,ENMD-2076 L-(+)-Tartaric acid ,1.5083154888630617,0.01,True,0.40703355359850035,False,80.972383207668,80.6055398016512,False (lost)
1007,1279,Ellagic acid,4.467943264904932,0.0,True,0.0,True,82.07218374500204,79.8455131002774,True
1008,1279,Entacapone,0.702982786972612,0.03,True,0.6340116757315105,False,77.1336554676734,73.73341702355246,False
1009,1279,Entinostat (MS-275),2.90606969443013,0.0,True,0.0,True,80.24662065595764,77.75626049266342,True
1010,1279,Enzastaurin (LY317615),0.774572307303643,0.03,True,0.6340116757315105,False,77.24809985595977,73.89071627979415,False
1011,1279,Epothilone A,1.711714180528034,0.0,True,0.0,True,76.0024288448759,70.46223238440201,True
1012,1279,FLLL32,4.702823312283243,0.0,True,0.0,True,80.56521546725116,76.59669649739735,True
1013,1279,Fasudil (HA-1077) HCl,3.7668480536919446,0.0,True,0.0,True,81.84890906889943,80.10005895928518,True
1014,1279,"Fedratinib (SAR302503, TG101348)",1.6033214304673749,0.0,True,0.0,True,76.53081407479583,71.62739559430254,True
1015,1279,Filgotinib (GLPG0634),0.548125939856817,0.11,False,0.6340116757315105,False,78.25572933654782,76.13242160841708,False
1016,1279,Flavopiridol HCl,3.993437432101004,0.0,True,0.0,True,78.84714320124174,73.86993784556073,True
1017,1279,"Fluorouracil (5-Fluoracil, 5-FU)",1.054497065751633,0.01,True,0.40703355359850035,False,79.84636833531171,78.80732848005005,False
1018,1279,Fulvestrant,3.975142831370235,0.0,True,0.0,True,79.46756332759047,75.12907269898896,True
1019,1279,G007-LK,3.2527839325201313,0.0,True,0.0,True,81.70167962371535,80.31966419008883,True
1020,1279,GSK1070916,1.5193536223544868,0.0,True,0.0,True,78.73067054168739,76.11107633619855,True
1021,1279,GSK J1,1.5147282042648413,0.0,True,0.0,True,78.12643326319228,74.90722719729798,True
1022,1279,GSK-LSD1 2HCl,0.8754554599387916,0.0,True,0.0,True,76.98058174390984,73.25479690305914,True
1023,1279,Gandotinib (LY2784544),0.7919319572422694,0.01,True,0.40703355359850035,False,78.77739577421407,76.93194846636413,False
1024,1279,Givinostat (ITF2357),6.745459572207196,0.0,True,0.0,True,82.57036491939353,78.56435914175812,True
1025,1279,Glesatinib?(MGCD265),0.7139823535691505,0.03,True,0.6340116757315105,False,79.9291372671786,79.31338105596632,False
1026,1279,Hesperadin,8.19710520354991,0.0,True,0.0,True,81.21399389373231,74.39997145909297,True
1027,1279,INO-1001 (3-Aminobenzamide),1.5426366463734666,0.0,True,0.0,True,78.96236613007676,76.55118448895831,True
1028,1279,IOX2,1.276173440802907,0.0,True,0.0,True,78.53686784342176,75.96665112121887,True
1029,1279,ITSA-1 (ITSA1),3.684209710080566,0.0,True,0.0,True,82.27466942881182,81.03421802272133,True
1030,1279,Iniparib (BSI-201),5.602869238878924,0.0,True,0.0,True,81.79908335484275,78.16438634598484,True
1031,1279,Ivosidenib (AG-120),1.3196760892640498,0.0,True,0.0,True,79.15368968248437,77.15679215088295,True (gained)
1032,1279,JNJ-7706621,3.5042622119337636,0.0,True,0.0,True,80.9833092040256,78.6314450712957,True
1033,1279,JNJ-26854165 (Serdemetan),2.219933512792906,0.0,True,0.0,True,79.94599699540343,77.84114935319222,True
1034,1279,KW-2449,1.3960173588406661,0.0,True,0.0,True,78.15285206569824,75.07877564773408,True
1035,1279,Ki8751,0.48061486042321633,0.08,False,0.6340116757315105,False,78.43077292245833,76.5500198596717,False
1036,1279,Ki16425,0.8574253736852455,0.01,True,0.40703355359850035,False,78.69561547272491,76.70289444694284,False
1037,1279,Lapatinib (GW-572016) Ditosylate,0.980502870022022,0.0,True,0.0,True,81.3522155568855,81.89301711892723,True (gained)
1038,1279,Lenalidomide (CC-5013),0.674010549517746,0.03,True,0.6340116757315105,False,78.94974341342673,77.39456515251398,False
1039,1279,Linifanib (ABT-869),0.7942757974397097,0.03,True,0.6340116757315105,False,78.92000608431825,77.21482524637504,False
1040,1279,Lomustine ,0.9851730406772674,0.01,True,0.40703355359850035,False,79.69531446390472,78.57454476231044,False (lost)
1041,1279,"Luminespib (AUY-922, NVP-AUY922)",2.895571047758736,0.0,True,0.0,True,77.12343155455893,71.52038093653739,True
1042,1279,M344,2.3705390429122843,0.0,True,0.0,True,77.99536660832754,73.78928304892106,True
1043,1279,MC1568,4.555623161391267,0.0,True,0.0,True,82.13106944165246,79.87560459709191,True
1044,1279,MK-0752,1.0926092726340784,0.0,True,0.0,True,80.5861584398904,80.24879648232498,True
1045,1279,MK-5108 (VX-689),0.8566117462092961,0.03,True,0.6340116757315105,False,78.08317058328255,75.47881829553407,False (lost)
1046,1279,MLN8054,5.27269814433312,0.0,True,0.0,True,82.29357605945218,79.4835428497495,True
1047,1279,Maraviroc,0.5538463977172796,0.07,False,0.6340116757315105,False,78.76464015833585,77.14452279413268,False
1048,1279,Meprednisone,1.0760429407168317,0.0,True,0.0,True,77.56205382722617,74.21715358891376,True (gained)
1049,1279,Mercaptopurine (6-MP),0.48255924377721726,0.11,False,0.6340116757315105,False,81.18636485441826,82.05925934023756,False
1050,1279,Mesna ,1.3202522490460211,0.0,True,0.0,True,79.36290618753806,77.57464900120836,True (gained)
1051,1279,Mocetinostat (MGCD0103),7.681552823066241,0.0,True,0.0,True,84.1867721080523,80.86108026821661,True
1052,1279,Momelotinib (CYT387),1.011344430703403,0.0,True,0.0,True,78.96234185813282,77.08242816074049,True
1053,1279,Motesanib Diphosphate (AMG-706),0.7060581341345653,0.05,False,0.6340116757315105,False,76.96298664690164,73.38900403484698,False
1054,1279,NVP-BSK805 2HCl,1.4137250757576538,0.0,True,0.0,True,77.03456581695502,72.82449543333065,True
1055,1279,Navitoclax (ABT-263),1.0925145765282736,0.0,True,0.0,True,80.28628120533823,79.64913670932644,True (gained)
1056,1279,Nilotinib (AMN-107),1.144219100051501,0.0,True,0.0,True,75.18630334687579,69.39747646887834,True
1057,1279,Nintedanib (BIBF 1120),0.6329668119400083,0.07,False,0.6340116757315105,False,79.99457575695823,79.5252735771547,False
1058,1279,Obatoclax Mesylate (GX15-070),0.33503935897269344,0.29,False,0.6340116757315105,False,77.83079939908231,75.49564831437019,False
1059,1279,Ofloxacin,1.6313760753968296,0.0,True,0.0,True,81.07265485598704,80.68302251175551,True
1060,1279,PCI-34051,3.2907681491854817,0.0,True,0.0,True,81.59539698034591,80.0691146866846,True
1061,1279,PD98059,1.1847598332549865,0.01,True,0.40703355359850035,False,78.7017768193653,76.38788268065389,False (lost)
1062,1279,PD173074,0.6142029892965013,0.03,True,0.6340116757315105,False,77.6392562317608,74.83339834940335,False
1063,1279,PF-3845,0.5002802507550683,0.09,False,0.6340116757315105,False,78.68981908785041,77.04844680012401,False
1064,1279,PF-573228,0.4430236076606775,0.19,False,0.6340116757315105,False,80.50354519590582,80.73315565932921,False
1065,1279,PFI-1 (PF-6405761),6.072849402115509,0.0,True,0.0,True,79.45379543508291,73.00383034322857,True
1066,1279,PHA-680632,6.8089916464393525,0.0,True,0.0,True,82.52887334855619,78.41784392585129,True
1067,1279,PJ34,1.8956381430646871,0.0,True,0.0,True,78.23476394036146,74.7429786128365,True
1068,1279,Panobinostat (LBH589),35.63375720525863,0.0,True,0.0,True,87.71072204330035,59.95677575652032,True
1069,1279,"Patupilone (EPO906, Epothilone B)",1.3626976089246483,0.0,True,0.0,True,76.6649170719255,72.13622541010461,True
1070,1279,Pelitinib (EKB-569),1.9857495953712032,0.0,True,0.0,True,80.48199801466998,79.14733530914702,True
1071,1279,Pirarubicin,1.437321048535992,0.0,True,0.0,True,79.70340400737746,78.13857584139718,True
1072,1279,Pracinostat (SB939),7.480292603709287,0.0,True,0.0,True,81.66179824308566,76.01239275764028,True
1073,1279,Prednisone ,0.8071074441367472,0.05,False,0.6340116757315105,False,79.16271679011872,77.68741501127896,False
1074,1279,Quercetin,0.8303381701971375,0.02,True,0.5264511343583976,False,77.51051089166268,74.35977248830648,False (lost)
1075,1279,Quisinostat (JNJ-26481585) 2HCl,45.97627862426614,0.0,True,0.0,True,83.43885833734437,41.07052692560085,True
1076,1279,RG108,1.5532990339747954,0.0,True,0.0,True,77.3925382681035,73.40086637741045,True
1077,1279,Raltitrexed,2.320785278985838,0.0,True,0.0,True,76.7174919948913,71.28328758597503,True
1078,1279,Ramelteon,0.44165743868697405,0.13,False,0.6340116757315105,False,80.66663981360264,81.06071106369657,False
1079,1279,Regorafenib (BAY 73-4506),0.765019934432928,0.04,True,0.6340116757315105,False,78.19172678472435,75.78752251019404,False
1080,1279,Resminostat,2.8425464573737145,0.0,True,0.0,True,78.38292893067351,74.09240027915158,True
1081,1279,Resveratrol,5.396496964349566,0.0,True,0.0,True,81.2761415053977,77.3248749216241,True
1082,1279,Rigosertib (ON-01910),0.9323822768941454,0.02,True,0.5264511343583976,False,78.84031493636614,76.9173364710164,False (lost)
1083,1279,"Roscovitine (Seliciclib,CYC202)",0.5892584565962551,0.04,True,0.6340116757315105,False,78.8669468176886,77.3137240539592,False
1084,1279,Roxadustat (FG-4592),3.7438530491657644,0.0,True,0.0,True,82.15446345944768,80.73416274490786,True
1085,1279,"Rucaparib (AG-014699,PF-01367338) phosphate",3.900540489870167,0.0,True,0.0,True,81.59656990302483,79.46168819135775,True
1086,1279,Ruxolitinib (INCB018424),3.6553995122008303,0.0,True,0.0,True,80.83514402166375,78.18397740630493,True
1087,1279,S3I-201,0.7460388713083859,0.04,True,0.6340116757315105,False,77.55636126159425,74.53577252705837,False
1088,1279,S-Ruxolitinib (INCB018424),1.1202145236889862,0.01,True,0.40703355359850035,False,78.74686982299633,76.54261399748194,False (lost)
1089,1279,SB431542,1.9316970231876098,0.0,True,0.0,True,79.42838360269202,77.0941590573747,True
1090,1279,SGI-1776 free base,0.6112801194340562,0.0,True,0.0,True,78.93735325039566,77.43251525653552,True (gained)
1091,1279,SL-327,2.715325185462447,0.0,True,0.0,True,80.422506724705,78.29877713912582,True
1092,1279,SNS-314,1.7934734603539795,0.0,True,0.0,True,81.3805361127675,81.13668764035928,True
1093,1279,SRT1720 HCl,1.260507427840281,0.01,True,0.40703355359850035,False,77.94060370136103,74.78978885006003,False (lost)
1094,1279,SRT2104 (GSK2245840),2.1082546919203082,0.0,True,0.0,True,81.21265641717474,80.48614701760744,True
1095,1279,SRT3025 HCl,4.233663188898731,0.0,True,0.0,True,81.30267705723628,78.54077980075209,True
1096,1279,Selisistat (EX 527),5.18724234841882,0.0,True,0.0,True,81.41660611975786,77.81505876627516,True
1097,1279,Sirtinol,1.723279279912333,0.0,True,0.0,True,77.14468486717578,72.7351793296175,True
1098,1279,Sodium Phenylbutyrate,1.1263129431023344,0.0,True,0.0,True,77.25583250622957,73.55444094453506,True
1099,1279,Sorafenib Tosylate,0.9513547750481024,0.0,True,0.0,True,78.94561755297308,77.10896920607631,True
1100,1279,Streptozotocin (STZ),0.7235009198153648,0.03,True,0.6340116757315105,False,79.86548391074658,79.17655577685605,False
1101,1279,TAK-901,1.3789457253208326,0.0,True,0.0,True,79.35967291926296,77.50948898838335,True
1102,1279,TG101209,1.0447682207978204,0.0,True,0.0,True,77.54800967460423,74.2203400035889,True
1103,1279,TGX-221,1.4719846526365359,0.0,True,0.0,True,80.40627673250297,79.50965768754767,True
1104,1279,TMP195,6.098690657724404,0.0,True,0.0,True,82.84228685684467,79.75497193114319,True
1105,1279,Tacedinaline (CI994),3.0915104882414823,0.0,True,0.0,True,77.28538706992455,71.64835252678589,True
1106,1279,Tanespimycin (17-AAG),2.885951598573996,0.0,True,0.0,True,76.50833734774906,70.29981197210239,True
1107,1279,Tazemetostat (EPZ-6438),3.1349085622711925,0.0,True,0.0,True,81.0373872180717,79.10895474905047,True
1108,1279,"Temsirolimus (CCI-779, NSC 683864)",1.8473884453538432,0.0,True,0.0,True,81.97589487310297,82.27349017603036,True
1109,1279,Thalidomide,1.694936662560977,0.0,True,0.0,True,79.79100546204774,78.05616313671275,True
1110,1279,Thiotepa,0.8534477832052971,0.0,True,0.0,True,79.55306291939357,78.4217669307601,True (gained)
1111,1279,Tie2 kinase inhibitor,0.9989382485133547,0.0,True,0.0,True,78.61447106917575,76.3990927650164,True (gained)
1112,1279,Tofacitinib (CP-690550) Citrate,1.6698185929460294,0.0,True,0.0,True,78.59986554453928,75.6990013713108,True
1113,1279,Toremifene Citrate,1.3923756226860888,0.0,True,0.0,True,79.5698538559993,77.91642096449077,True
1114,1279,"Tozasertib (VX-680, MK-0457)",6.612941876900464,0.0,True,0.0,True,83.232162059069,80.02047111641579,True
1115,1279,Trametinib (GSK1120212),10.360646884614653,0.0,True,0.0,True,81.33502834281265,72.4784986761889,True
1116,1279,Tranylcypromine (2-PCPA) HCl,1.2652915631764614,0.0,True,0.0,True,76.79305155372398,72.48990041944977,True
1117,1279,Triamcinolone Acetonide,1.865858689653237,0.0,True,0.0,True,77.33236234208576,72.96795486969654,True
1118,1279,Trichostatin A (TSA),5.546854266918373,0.0,True,0.0,True,84.72070688584225,84.06364837994438,True
1119,1279,Tubastatin A HCl,0.9794156819467048,0.0,True,0.0,True,78.12594400652164,75.44156120627483,True
1120,1279,Tucidinostat (Chidamide),5.935336515808459,0.0,True,0.0,True,82.50905414795955,79.2518606552889,True
1121,1279,UNC0379,0.8836167220136986,0.0,True,0.0,True,78.60102605126201,76.48752425568858,True
1122,1279,UNC0631,1.9633796870465545,0.0,True,0.0,True,78.05310361357726,74.31191641528623,True
1123,1279,UNC1999,3.8726458588222386,0.0,True,0.0,True,80.22235261070057,76.74114823775716,True
1124,1279,Valproic acid sodium salt (Sodium valproate),1.022052159046467,0.0,True,0.0,True,79.62165302415443,78.39034276444065,True (gained)
1125,1279,Vandetanib (ZD6474),1.754104720266639,0.0,True,0.0,True,79.64831220150977,77.71160855793116,True
1126,1279,Veliparib (ABT-888),0.49416108276005843,0.11,False,0.6340116757315105,False,78.55242725211924,76.77978229665669,False
1127,1279,WHI-P154,0.938300805086655,0.0,True,0.0,True,78.60690960317142,76.44460727643444,True (gained)
1128,1279,WP1066,1.7445009444153214,0.0,True,0.0,True,78.80602295492513,76.03663384061319,True
1129,1279,XAV-939,0.7451953947104499,0.01,True,0.40703355359850035,False,78.82180680247492,77.06750708541766,False
1130,1279,YM155 (Sepantronium Bromide),34.34203348873234,0.0,True,0.0,True,79.8992906040274,45.625636594500726,True
1131,1279,ZM 447439,5.371928218242516,0.0,True,0.0,True,82.79379059473702,80.38474184640978,True
1132,1279,Zileuton,0.8060135041653211,0.0,True,0.0,True,78.34400589884538,76.0510871687037,True
1133,1279,control,0.0,0.0,True,0.0,control,79.83091112482174,79.83091112482174,control
1134,1746,2-Methoxyestradiol (2-MeOE2),5.807908907707599,0.0,True,0.0,True,93.80359977632209,89.34334515823976,True
1135,1746,(+)-JQ1,8.917847372207191,0.0,True,0.0,True,89.02263102871045,76.67146919851689,True
1136,1746,A-366,0.6093137982166184,0.13,False,0.5756776634757685,False,91.93781464891553,90.81037001291763,False
1137,1746,ABT-737,1.0364105189305945,0.02,True,0.5542995960490489,False,91.86923048344377,90.24610496126013,False
1138,1746,AC480 (BMS-599626),2.0239046156737714,0.0,True,0.0,True,91.10712406311787,87.73439802386514,True
1139,1746,AG-490 (Tyrphostin B42),1.3397469093949468,0.0,True,0.0,True,90.66079917285877,87.52590594962578,True
1140,1746,AG-14361,2.1813080010647212,0.0,True,0.0,True,90.81129275510627,86.98533202245099,True
1141,1746,AICAR (Acadesine),1.327211129331971,0.02,True,0.5542995960490489,False,90.92587992415848,88.06860323228817,False (lost)
1142,1746,AMG-900,1.066268111178914,0.01,True,0.4473165228376147,False,92.10947661450513,90.69673963113452,False
1143,1746,AR-42,8.870051631689535,0.0,True,0.0,True,93.9725768418986,86.61915656541085,True
1144,1746,AT9283,3.3439888590039715,0.0,True,0.0,True,93.24992035341097,90.69990636112115,True
1145,1746,AZ 960,1.722331378612168,0.0,True,0.0,True,92.40555890855377,90.63284095179856,True
1146,1746,AZD1480,1.4561037732290742,0.0,True,0.0,True,93.95640116068921,94.00075306145253,True
1147,1746,Abexinostat (PCI-24781),11.166900034185446,0.0,True,0.0,True,93.09746384917776,82.57208217747325,True
1148,1746,Alendronate sodium trihydrate,1.8080087323607898,0.0,True,0.0,True,93.97503478003019,93.68611534100276,True
1149,1746,Alisertib (MLN8237),6.074107682806698,0.0,True,0.0,True,95.19349656770933,91.85693996591515,True
1150,1746,Altretamine,0.9817956234560512,0.05,False,0.5756776634757685,False,92.49851183216025,91.55928255416762,False (lost)
1151,1746,Alvespimycin (17-DMAG) HCl,2.751211637400928,0.0,True,0.0,True,90.24320156893468,85.27924601377161,True
1152,1746,Aminoglutethimide ,0.6039170841858663,0.11,False,0.5756776634757685,False,92.02981759451922,90.99977261815575,False
1153,1746,Amisulpride,1.124242822801122,0.02,True,0.5542995960490489,False,91.36365003852269,89.14711176754744,False
1154,1746,Anacardic Acid,1.3368364477500876,0.01,True,0.4473165228376147,False,90.61219134419352,87.43160075394013,False (lost)
1155,1746,Andarine,0.7968034052339448,0.02,True,0.5542995960490489,False,91.96464886995885,90.67654884798694,False
1156,1746,Aurora A Inhibitor I,4.3593114989499355,0.0,True,0.0,True,93.53067436087116,90.24609173609556,True
1157,1746,Avagacestat (BMS-708163),1.4768953356653611,0.0,True,0.0,True,91.14901399991088,88.36518717745957,True
1158,1746,Azacitidine ,5.8247259242930625,0.0,True,0.0,True,92.55366099265333,86.82665057431679,True
1159,1746,BMS-265246,2.1852921930739058,0.0,True,0.0,True,92.11826971615592,89.59530175254112,True
1160,1746,BMS-536924,1.8402542029760554,0.0,True,0.0,True,92.71115292205313,91.12610615443339,True
1161,1746,BMS-754807,2.8745905907065605,0.0,True,0.0,True,96.61271011060413,97.89488414380487,True
1162,1746,BMS-911543,5.583734469665913,0.0,True,0.0,True,94.98916871222349,91.93865746808424,True
1163,1746,BRD4770,1.6146811709592725,0.0,True,0.0,True,90.75564818017054,87.44066970268499,True
1164,1746,Barasertib (AZD1152-HQPA),3.8005092220037113,0.0,True,0.0,True,95.48091566486367,94.70537662102682,True
1165,1746,"Baricitinib (LY3009104, INCB028050)",1.773051232002075,0.0,True,0.0,True,88.34870378519155,82.4684108516842,True
1166,1746,Belinostat (PXD101),7.567269034193828,0.0,True,0.0,True,94.80948709658685,89.59575967228305,True
1167,1746,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),6.640178780300644,0.0,True,0.0,True,95.3590102586896,91.62189625038172,True
1168,1746,Bosutinib (SKI-606),0.8654641633537778,0.03,True,0.5542995960490489,False,88.97025236770807,84.61909508536554,False
1169,1746,Busulfan ,1.0224030150452563,0.0,True,0.0,True,91.29391256368207,89.10947662562207,True
1170,1746,CEP-33779,1.5163367350482133,0.0,True,0.0,True,89.76881133068686,85.56534043962868,True
1171,1746,CUDC-101,1.6262365433836692,0.0,True,0.0,True,93.86585074872882,93.64951946737715,True
1172,1746,CUDC-907,10.662545973406381,0.0,True,0.0,True,92.6053289738243,82.0921664875454,True
1173,1746,CYC116,1.8915870498329497,0.0,True,0.0,True,92.88057927168963,91.41362600684948,True
1174,1746,Capecitabine ,0.7488997014083765,0.05,False,0.5756776634757685,False,91.52790603532904,89.85096688255288,False
1175,1746,Carmofur,1.1700977417280711,0.0,True,0.0,True,91.41633030749826,89.20661738657162,True
1176,1746,Cediranib (AZD2171),1.1473699869132759,0.0,True,0.0,True,89.80784094135642,86.01236640910274,True
1177,1746,Celecoxib,1.385046489613785,0.01,True,0.4473165228376147,False,90.37468201165193,86.90837204699325,False (lost)
1178,1746,"Cerdulatinib (PRT062070, PRT2070)",1.3220375760165552,0.0,True,0.0,True,90.90050036350954,88.0230176643057,True (gained)
1179,1746,Cimetidine ,0.9825123952195156,0.01,True,0.4473165228376147,False,91.34148610914374,89.24451433637115,False
1180,1746,Clevudine ,0.8492371488666919,0.01,True,0.4473165228376147,False,90.33194987973359,87.35871712390366,False
1181,1746,Costunolide,0.8798268472615405,0.03,True,0.5542995960490489,False,90.73666020673626,88.13754807951416,False
1182,1746,Crizotinib (PF-02341066),0.8455840033385726,0.04,True,0.5756776634757685,False,93.48849980087876,93.67547011172212,False
1183,1746,Curcumin,1.3992711291944602,0.0,True,0.0,True,91.84646874319144,89.8377208704916,True
1184,1746,Cyclocytidine HCl,1.040523681780087,0.01,True,0.4473165228376147,False,91.59289191844145,89.689314668406,False
1185,1746,Dacinostat (LAQ824),21.074167322278655,0.0,True,0.0,True,96.30842823390176,79.08674365882806,True
1186,1746,Danusertib (PHA-739358),5.471633276031952,0.0,True,0.0,True,94.3785711608308,90.82956355893283,True
1187,1746,Daphnetin,0.8659953653734647,0.02,True,0.5542995960490489,False,90.54888364860544,87.7758264451406,False
1188,1746,Dasatinib,4.391514169507275,0.0,True,0.0,True,91.36515290057221,85.88284614494033,True
1189,1746,Decitabine,7.001181897471454,0.0,True,0.0,True,92.13033571164652,84.80354403912477,True
1190,1746,Disulfiram ,0.8424900028912532,0.01,True,0.4473165228376147,False,91.56959727098727,89.84075905238647,False
1191,1746,Divalproex Sodium,4.029635217938974,0.0,True,0.0,True,94.75573350712914,93.02588630962248,True
1192,1746,Droxinostat,0.8282055313900969,0.04,True,0.5756776634757685,False,91.60979283395505,89.9354346498232,False
1193,1746,EED226,3.561390363589524,0.0,True,0.0,True,93.1336956609138,90.25005547154126,True
1194,1746,ENMD-2076,1.5147741325396566,0.0,True,0.0,True,94.00720226476373,94.04368491029099,True
1195,1746,ENMD-2076 L-(+)-Tartaric acid ,1.7132088238064256,0.0,True,0.0,True,93.69387784972903,93.21860138895482,True
1196,1746,Ellagic acid,5.199370442491102,0.0,True,0.0,True,95.11166307070177,92.56801021221561,True
1197,1746,Entacapone,0.861742087380776,0.02,True,0.5542995960490489,False,89.28057722998729,85.24346688589698,False
1198,1746,Entinostat (MS-275),3.1326854896456524,0.0,True,0.0,True,92.77878993856264,89.9689489007828,True
1199,1746,Enzastaurin (LY317615),0.943086478363881,0.0,True,0.0,True,89.51866744715771,85.63830292925472,True (gained)
1200,1746,Epothilone A,1.9967725789875175,0.0,True,0.0,True,88.6064881511187,82.76025823655306,True
1201,1746,FLLL32,5.408725179438591,0.0,True,0.0,True,93.51469407169368,89.16471747725195,True
1202,1746,Fasudil (HA-1077) HCl,4.331262899483605,0.0,True,0.0,True,94.55258641233371,92.317964438487,True
1203,1746,"Fedratinib (SAR302503, TG101348)",1.9718618827047152,0.0,True,0.0,True,88.74434841355152,83.0608894577015,True
1204,1746,Filgotinib (GLPG0634),0.6592236764463308,0.04,True,0.5756776634757685,False,90.56761204158954,88.02005492003593,False
1205,1746,Flavopiridol HCl,5.1769456774704565,0.0,True,0.0,True,91.43037353880135,85.22785591343542,True
1206,1746,"Fluorouracil (5-Fluoracil, 5-FU)",1.1869040264868715,0.02,True,0.5542995960490489,False,92.27661279243966,90.91037607169564,False
1207,1746,Fulvestrant,4.982588267904603,0.0,True,0.0,True,92.34149805215408,87.24446234970674,True
1208,1746,G007-LK,3.7962392544574755,0.0,True,0.0,True,94.69150345395569,93.13082216675708,True
