,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
543,43,LTF,7.739415140032293,0.86,False,0.9999999999999999,False,423.69672711348665,400.9599580289319,False
544,43,MAOA,6.79394811724319,0.97,False,0.9999999999999999,False,435.9029666410217,426.3179041067911,False
545,43,MEF2C,22.903111657484885,0.16,False,0.9999975073163299,False,371.4148392945043,281.23248587351463,False
546,43,MEGF6,15.060885583982042,0.46,False,0.9999999999999775,False,400.9470093508152,348.1390520596393,False
547,43,MEGF10,26.947866428532052,0.09,False,0.9994711757213212,False,367.8165078936305,269.99106830071986,False
548,43,NOP56,10.559852236067286,0.58,False,0.9999999999999999,False,405.3066347219558,361.3593361498352,False
549,43,NOS1,6.102441802809608,0.93,False,0.9999999999999999,False,420.5924249769155,396.38832709301226,False
550,43,NOS3,20.484080364161798,0.36,False,0.9999999999860016,False,454.37363086935636,449.56910031654184,False
551,43,NQO1,342.0251891871263,0.0,True,0.0,True,669.6925975441443,558.6659248431532,True
552,43,NR2F2,33.24642695391941,0.05,False,0.9872207181252006,False,391.77124301828246,311.6019780246364,False
553,43,NTRK1,19.739139947158094,0.26,False,0.9999999968372725,False,410.40833960034354,362.3834581955199,False
554,43,NUAK1,29.735486383856312,0.15,False,0.9999956764712196,False,445.43415217329317,422.43873690472094,False
555,43,P4HB,6.700419779751144,0.91,False,0.9999999999999999,False,420.7583514967222,396.12220215568414,False
556,43,PCDHA3,8.006693308023785,0.81,False,0.9999999999999999,False,389.5686882086887,332.4366020513445,False
557,43,PDGFA,21.92869019928878,0.17,False,0.9999985085020833,False,366.58153005188865,272.5402888464794,False
558,43,PICALM,11.58273622233321,0.6,False,0.9999999999999999,False,460.9428170349327,471.60881678952313,False
559,43,POU4F1,15.196541504008223,0.29,False,0.9999999995741311,False,389.49454546574634,325.09846836947537,False
560,43,PPARGC1A,12.125647963137055,0.57,False,0.9999999999999999,False,393.21427404314284,335.6088190651395,False
561,43,PPP1R3B,26.334849477691137,0.14,False,0.9999909555794986,False,467.2068690750217,469.3848076143432,False
562,43,PPP2R2B,21.995573946700176,0.25,False,0.999999994323987,False,487.49633904493425,514.3030230851592,False
563,43,PRNP,15.339417329244782,0.4,False,0.9999999999982541,False,384.7128552685345,315.3922121498151,False
564,43,PRRC2C,6.849034684196113,0.93,False,0.9999999999999999,False,415.41066182037787,385.27820789855053,False
565,43,RBMS1,33.77704780459692,0.05,False,0.9872207181252006,False,380.93185872968314,289.3925885967603,False
566,43,RRAS2,13.68316248260021,0.52,False,0.9999999999999994,False,425.2637547549408,398.1502659692723,False
567,43,RUNX1T1,6.437986910011375,0.92,False,0.9999999999999999,False,421.5010087482786,397.8699495285367,False
568,43,SEMA3C,7.1358838190205915,0.86,False,0.9999999999999999,False,412.75605101645806,379.68213715588644,False
569,43,SERAC1,22.742987692946542,0.16,False,0.9999975073163299,False,362.8132039976797,264.18933924440375,False
570,43,SETX,33.756239449677366,0.08,False,0.9988336899578757,False,509.76409136616934,547.0778622246522,False
571,43,SHC1,22.175070954272314,0.13,False,0.999980835314167,False,388.24820528302996,315.6272585537785,False
572,43,SLC2A3,18.591294151939053,0.3,False,0.9999999995741311,False,438.93276127052195,420.58014733109576,False
573,43,SMEK1,11.185878745800096,0.54,False,0.9999999999999999,False,390.58207073188413,331.2841816599591,False
574,43,SNCB,11.111657470125635,0.65,False,0.9999999999999999,False,412.42360757584396,375.0414766235532,False
575,43,SOX5,96.43806921714071,0.0,True,0.0,True,577.3841425210685,619.6361347669872,True
576,43,SPAST,28.58396465312711,0.19,False,0.9999996073990722,False,488.8789575213196,510.479869331503,False
577,43,TFAM,19.691079504161678,0.34,False,0.9999999999482388,False,462.0606933892172,465.7362262162636,False
578,43,TMSB4X,24.57624612018236,0.22,False,0.9999999410697369,False,490.0791355097863,516.8879438413811,False
579,43,TNS3,14.472625079661384,0.48,False,0.9999999999999937,False,393.3682677821409,333.5698294266113,False
580,43,TP53,8.895240992182778,0.84,False,0.9999999999999999,False,405.88486545038626,364.18040885058065,False
581,43,TSEN15,11.912817342616734,0.61,False,0.9999999999999999,False,472.7354828628601,494.8640673250944,False
582,43,TTBK2,229.5526838934491,0.0,True,0.0,True,602.1759893622515,536.105213773045,True
583,43,TUSC1,11.19240599467986,0.78,False,0.9999999999999999,False,466.96417718934407,484.0418673259992,False
584,43,WNT3,26.897568782632163,0.12,False,0.9999588726146974,False,461.0017022830778,456.41175472551436,False
585,43,XIAP,7.163944821082964,0.95,False,0.9999999999999999,False,442.9228058924989,439.98758590590575,False
586,43,YAP1,30.265452386004256,0.05,False,0.9872207181252006,False,351.86160786337666,234.76368228273998,False
587,43,control,0.0,0.0,True,0.0,control,438.6940810580091,438.6940810580091,control
588,56,ACE,26.74234838877595,0.12,False,0.9999588726146974,False,505.9047968595027,521.5227838427026,False
589,56,ACHE,11.9700667534878,0.67,False,0.999999999999998,False,475.19595100576134,474.877373770508,False
590,56,ADAMTS20,20.624153718727314,0.36,False,0.9999999999781275,False,502.03767145024494,519.9067276942357,False
591,56,ARHGAP20,7.679199472132325,0.86,False,0.9999999999999988,False,460.7144733046877,450.2052856497162,False
592,56,ARID1B,13.02760532826386,0.51,False,0.9999999999999908,False,394.35350383840245,312.1349408610141,False
593,56,ATM,12.073333251463168,0.55,False,0.9999999999999972,False,454.8027687303002,433.98774272161035,False
594,56,ATP5C1,109.05387979167136,0.0,True,0.0,True,564.5884573446724,556.5785734101465,True
595,56,ATXN7,20.915903872302806,0.24,False,0.9999999820987442,False,490.68027695664455,496.9001885534594,False
596,56,BCL2,23.862363803318715,0.2,False,0.9999997428899129,False,529.6763682129199,571.9459111349942,False
597,56,BCL2L1,22.120743719167365,0.15,False,0.9999949134955525,False,399.54115933604373,313.4171134653932,False
598,56,BDH1,12.358972095156105,0.58,False,0.999999999999998,False,380.1292042924025,284.354975002122,False
599,56,BDNF,9.379333594213506,0.82,False,0.9999999999999988,False,453.15257916912157,433.3813632565027,False
600,56,BMPER,11.971728545470398,0.72,False,0.999999999999998,False,479.44719048002287,483.3781909270484,False
601,56,C6orf203,11.613265795668099,0.61,False,0.999999999999998,False,410.5993168074016,346.04090633160814,False
602,56,CASP3,11.096876522394666,0.7,False,0.999999999999998,False,425.9693627516724,377.29738749342323,False
603,56,CCDC85C,8.73259956226019,0.9,False,0.9999999999999988,False,440.75059724948665,409.2241334491862,False
604,56,CCR5,10.396563112984381,0.8,False,0.999999999999998,False,482.68963292753807,491.43824125456484,False
605,56,CDC5L,9.259014976462481,0.75,False,0.999999999999998,False,433.5866936210159,394.3699107780424,False
606,56,CDC42EP3,8.658882713467676,0.95,False,0.9999999999999988,False,479.2343160466049,486.26528789221516,False
607,56,CH25H,13.52944669809807,0.59,False,0.999999999999998,False,515.8471286059763,554.6203490263276,False
608,56,CIC,24.189951693385467,0.24,False,0.9999999820987442,False,511.7626053229105,535.7907974649086,False
609,56,CLRN2,12.656788356381867,0.57,False,0.9999999999999978,False,483.430263784259,490.65927772460924,False
610,56,CPS1,36.82118742271922,0.19,False,0.9999996073990722,False,551.0738773121016,601.782105713957,False
611,56,CSMD1,11.844302612990475,0.6,False,0.999999999999998,False,442.100660326013,408.8125565515086,False
612,56,CYCS,13.602640125691892,0.5,False,0.9999999999999908,False,457.0209230555418,436.8947444978648,False
613,56,DAPL1,13.485276794734716,0.42,False,0.9999999999991394,False,417.00990890271476,356.9900795231679,False
614,56,DDIT4,43.62537586028435,0.02,True,0.8309969038718068,False,372.8270850104468,238.48433267308232,False
615,56,EFNA5,23.946311275427263,0.35,False,0.999999999966646,False,541.9454761301346,596.400179497315,False
616,56,EGR2,14.173146578791602,0.52,False,0.9999999999999908,False,487.8057904487209,497.89397283112334,False
617,56,EPC2,16.077571547981222,0.49,False,0.9999999999999908,False,477.6272544281598,475.63247582081146,False
618,56,FAM171A2,8.4605270092365,0.9,False,0.9999999999999988,False,433.15883309981956,394.3126777028757,False
619,56,FEZF2,53.24965428299009,0.02,True,0.8309969038718068,False,484.0404858252991,451.2868558800811,False
620,56,FGD4,11.852861843918106,0.68,False,0.999999999999998,False,396.34241189801486,317.2875004645847,False
621,56,FMNL1,21.41820635064431,0.32,False,0.9999999998687722,False,440.68487229601965,396.40707675386807,False
622,56,FRMD4A,8.274664918710073,0.84,False,0.9999999999999988,False,445.16674910287634,418.5143717995157,False
623,56,GABRG3,16.70888320565308,0.46,False,0.9999999999999228,False,458.9404461289838,437.6275475647876,False
624,56,GBX2,90.29878750170445,0.0,True,0.0,True,528.4015534596065,502.9598579299815,True
625,56,GDI1,20.27247362031966,0.23,False,0.9999999677605323,False,412.50634550124283,341.1957558946391,False
626,56,GIGYF2,12.479846308874926,0.67,False,0.999999999999998,False,487.375809853716,498.7273119110302,False
627,56,GLIS3,14.822799002204874,0.58,False,0.999999999999998,False,476.6115065495906,474.85575260944944,False
628,56,GPR156,46.27407528650275,0.01,True,0.5911798255774504,False,523.0210276103043,536.2235184465789,False
629,56,GRID2,9.429207643307677,0.82,False,0.9999999999999988,False,425.0337977105582,377.0939262902818,False
630,56,GSTP1,6.037819913257863,1.0,False,1.0,False,453.1973655571615,436.81244971353823,False
631,56,GSX2,225.54272049675575,0.0,True,0.0,True,630.3027226382987,571.5182632923148,True
632,56,HDAC9,13.242943715598244,0.6,False,0.999999999999998,False,434.9967053922027,393.2060055812803,False
633,56,HECW1,109.24693570303322,0.0,True,0.0,True,599.0843842387604,625.3773712869607,True
634,56,HMGA2,11.57155819076661,0.67,False,0.999999999999998,False,466.0648748340233,457.01372998975313,False
635,56,HNRNPA2B1,10.763609015213376,0.76,False,0.999999999999998,False,433.45707526064535,392.6060800185504,False
636,56,IGF1R,10.923140962550349,0.82,False,0.9999999999999988,False,480.77873063468115,487.08985881928504,False
637,56,INSR,161.51119150619257,0.0,True,0.0,True,628.4324557543902,631.8092585150608,True
638,56,JPH3,29.358471331078704,0.13,False,0.999980835314167,False,481.1383306281955,469.37372843778536,False
639,56,KSR2,62.37945030735972,0.06,False,0.9941168238927092,False,594.6480394165867,663.3721670382868,False
640,56,LOXHD1,18.928813784558997,0.22,False,0.9999999410697369,False,394.7460902341349,307.0189051961839,False
641,56,LTF,8.557093116139583,0.91,False,0.9999999999999988,False,457.1098316347788,442.1181086658911,False
642,56,MAOA,7.667435945920374,0.97,False,0.9999999999999988,False,465.78493953458434,460.3579816357214,False
643,56,MEF2C,23.87234191587953,0.1,False,0.9998033729495245,False,393.28034999210706,299.1438965808077,False
644,56,MEGF6,16.309126894040844,0.39,False,0.9999999999931269,False,428.56671313339893,377.2798378852301,False
645,56,MEGF10,27.475384996140576,0.1,False,0.9998033729495245,False,389.192196188224,287.3645458927805,False
646,56,NOP56,11.43245026870494,0.63,False,0.999999999999998,False,431.85406454731356,388.7312173383955,False
647,56,NOS1,7.04976767773411,0.95,False,0.9999999999999988,False,449.51462459167976,428.4350200180985,False
648,56,NOS3,22.091261203469287,0.33,False,0.999999999878027,False,489.22924077844385,492.8227588658915,False
649,56,NQO1,346.9135814060497,0.0,True,0.0,True,710.1153423104116,609.7726417272467,True
650,56,NR2F2,34.69430063288041,0.03,True,0.9271601325367904,False,418.54729881609256,338.8558355117778,False
651,56,NTRK1,20.680770260390887,0.17,False,0.9999987620567291,False,431.11645416918395,378.0076765904501,False
652,56,NUAK1,31.225446266746815,0.09,False,0.9995620806148261,False,483.84424067034337,472.918573586413,False
653,56,P4HB,8.782932624152238,0.83,False,0.9999999999999988,False,448.13331922178196,423.93924433188477,False
654,56,PCDHA3,8.617681982206932,0.84,False,0.9999999999999988,False,413.8722342904677,355.58232511120156,False
655,56,PDGFA,23.064741716221306,0.18,False,0.9999993768431524,False,387.7290306110392,288.8488580183302,False
656,56,PICALM,12.531049329466668,0.65,False,0.999999999999998,False,491.27119809266657,506.46688536833955,False
657,56,POU4F1,16.363849807121994,0.38,False,0.9999999999900744,False,417.0026177180738,354.0969241414987,False
658,56,PPARGC1A,13.13083865556257,0.5,False,0.9999999999999908,False,414.0552283831467,351.4351566232039,False
659,56,PPP1R3B,29.29939320353236,0.15,False,0.9999949134955525,False,514.533670369809,536.2234860485587,False
660,56,PPP2R2B,22.95967804762205,0.32,False,0.9999999998687722,False,514.3920608660814,542.2799821970137,False
661,56,PRNP,17.53641926770382,0.28,False,0.9999999980171846,False,409.05587025442793,337.0308597536251,False
662,56,PRRC2C,8.650940980505197,0.82,False,0.9999999999999988,False,442.20248113197675,412.2095597959214,False
663,56,RBMS1,34.96619416115277,0.05,False,0.9865481243423165,False,409.7602920668533,321.00992848502693,False
664,56,RRAS2,15.411564116345858,0.49,False,0.9999999999999908,False,458.48558333759735,438.0151410713219,False
665,56,RUNX1T1,7.810854684608387,0.91,False,0.9999999999999988,False,447.50906668402797,423.66281719592064,False
666,56,SEMA3C,8.232116962094551,0.95,False,0.9999999999999988,False,440.32812281260544,408.8796671755894,False
667,56,SERAC1,23.4447671170779,0.13,False,0.999980835314167,False,385.1804208145787,283.37161302455263,False
668,56,SETX,34.66337509421231,0.13,False,0.999980835314167,False,543.5998242835054,588.9918119852716,False
669,56,SHC1,23.391967439809434,0.25,False,0.9999999865457468,False,414.2097735033875,341.48311807943867,False
670,56,SLC2A3,19.270787632875226,0.31,False,0.9999999997857378,False,462.16723309090696,441.5192170614118,False
671,56,SMEK1,12.178974704889015,0.55,False,0.9999999999999972,False,418.1804055075187,360.63737482262144,False
672,56,SNCB,12.212890137282557,0.67,False,0.999999999999998,False,440.0863769220458,404.41540221928216,False
673,56,SOX5,98.49555148585756,0.0,True,0.0,True,610.3522369680741,658.6644609627637,True
674,56,SPAST,29.609276696060817,0.18,False,0.9999993768431524,False,518.1481401468908,543.1425421101939,False
675,56,TFAM,21.312799481308332,0.37,False,0.9999999999853988,False,499.27015767353475,513.6830543782343,False
676,56,TMSB4X,26.325022094087274,0.26,False,0.9999999921951129,False,522.7332537040355,555.5970238264568,False
677,56,TNS3,14.766493171267598,0.42,False,0.9999999999991394,False,414.212842329769,350.11473000074346,False
678,56,TP53,10.336657726470946,0.85,False,0.9999999999999988,False,441.1204052441527,408.3596912743076,False
679,56,TSEN15,12.999430021222395,0.64,False,0.999999999999998,False,499.74252466645015,522.941157824151,False
680,56,TTBK2,231.30645704956765,0.0,True,0.0,True,650.2558093179089,605.6607000987232,True
681,56,TUSC1,12.649441921554683,0.82,False,0.9999999999999988,False,498.06917385753326,519.9444443059849,False
682,56,WNT3,28.428501590209976,0.19,False,0.9999996073990722,False,492.86692419767724,493.7608853176176,False
683,56,XIAP,9.726213054133268,0.88,False,0.9999999999999988,False,475.672052418039,478.07343029441785,False
684,56,YAP1,31.006915557596813,0.03,True,0.9271601325367904,False,374.2407105802297,253.93004411533565,False
685,56,control,0.0,0.0,True,0.0,control,463.5444614875269,463.5444614875269,control
686,70,ACE,27.6297264812452,0.29,False,0.9999999995741311,False,538.521889299614,551.7576978119089,False
687,70,ACHE,12.778885165973577,0.68,False,1.0,False,506.6437742298097,502.85230898757186,False
688,70,ADAMTS20,21.82098513380737,0.38,False,0.999999999993846,False,536.16517273709,552.8530060342986,False
689,70,ARHGAP20,8.115826550041959,0.93,False,1.0,False,492.22060143461806,478.6690220131202,False
690,70,ARID1B,14.373285309811592,0.56,False,0.9999999999999989,False,427.76037211780346,343.49110461972134,False
691,70,ATM,13.279402045343659,0.67,False,1.0,False,488.892699264303,466.8496421771884,False
692,70,ATP5C1,110.50235239004184,0.0,True,0.0,True,601.7622775157431,595.3658483353704,True
693,70,ATXN7,22.101438839696755,0.38,False,0.999999999993846,False,528.874881382526,537.9919696192813,False
694,70,BCL2,24.804860115106237,0.31,False,0.9999999997857378,False,569.9896396695859,617.5180649179916,False
695,70,BCL2L1,23.472541382990414,0.14,False,0.9999909555794986,False,438.17188215232545,355.2148686155865,False
696,70,BDH1,13.686187510009518,0.5,False,0.9999999999999953,False,412.12719240003497,312.91184298398645,False
697,70,BDNF,10.857472287927749,0.85,False,1.0,False,486.86174956240046,465.2096725307992,False
698,70,BMPER,12.490006707520536,0.83,False,1.0,False,519.460330799811,528.7743005860275,False
699,70,C6orf203,12.278645375152394,0.68,False,1.0,False,438.2411680753666,366.54733646950683,False
700,70,CASP3,12.169988552088967,0.73,False,1.0,False,459.6896860803375,409.553029302512,False
701,70,CCDC85C,9.98708191860112,0.87,False,1.0,False,474.9730805024942,442.3027247803133,False
702,70,CCR5,11.97130857106896,0.77,False,1.0,False,521.8944624466372,534.1612620161316,False
703,70,CDC5L,9.978909377597915,0.82,False,1.0,False,465.9859266845977,424.3365896855235,False
704,70,CDC42EP3,9.59740652899751,0.94,False,1.0,False,511.404306368755,515.5548519024385,False
705,70,CH25H,14.473434867449384,0.7,False,1.0,False,551.6797231430817,591.22965711264,False
706,70,CIC,26.134620214768404,0.29,False,0.9999999995741311,False,549.4284975667879,575.0660206127334,False
707,70,CLRN2,13.266021941199995,0.62,False,1.0,False,513.9642825111268,517.0061887749797,False
708,70,CPS1,38.191740343001186,0.09,False,0.9995620806148261,False,590.8550882968744,645.8620819446737,False
709,70,CSMD1,13.413837984957468,0.61,False,1.0,False,475.1629113592486,439.25563042746575,False
710,70,CYCS,14.61523131673124,0.49,False,0.9999999999999953,False,489.151446553671,466.0313074845368,False
711,70,DAPL1,14.38573810056738,0.54,False,0.9999999999999986,False,444.1123824120989,376.1826724175565,False
712,70,DDIT4,44.40636638479265,0.01,True,0.5952680273216759,False,400.4395371048017,258.81635351873666,False
713,70,EFNA5,25.5948467951643,0.36,False,0.9999999999860016,False,579.8965636926006,636.5419262839629,False
714,70,EGR2,15.20363640026659,0.64,False,1.0,False,528.3389837686462,543.8179768309519,False
715,70,EPC2,17.22635864508544,0.49,False,0.9999999999999953,False,510.1174628992824,505.3522128474053,False
716,70,FAM171A2,9.909225526013188,0.83,False,1.0,False,463.3580104396947,419.1504410473022,False
717,70,FEZF2,53.87591248602331,0.01,True,0.5952680273216759,False,518.3288374966331,485.12540820116897,False
718,70,FGD4,12.40235367754201,0.69,False,1.0,False,431.5109693199291,352.96323065624216,False
719,70,FMNL1,22.279020653943746,0.23,False,0.9999999852816192,False,480.10646534430424,440.27755572859076,False
720,70,FRMD4A,8.842419743151424,0.88,False,1.0,False,473.95958835974744,441.4204026702695,False
721,70,GABRG3,18.032562153755805,0.4,False,0.9999999999970902,False,493.46718399587843,471.2454515319271,False
722,70,GBX2,91.40172861408354,0.0,True,0.0,True,560.2705596680938,531.4830364160301,True
723,70,GDI1,21.72577693860859,0.28,False,0.9999999992599181,False,440.4443638571901,361.50659646969774,False
724,70,GIGYF2,13.721737462572548,0.67,False,1.0,False,525.113209226795,538.8483266849435,False
725,70,GLIS3,16.509812520149524,0.6,False,1.0,False,518.7666783817584,523.3671899372933,False
726,70,GPR156,47.5415133873841,0.02,True,0.8275478610936805,False,564.2921639595368,583.3864602256155,False
727,70,GRID2,10.343397325841408,0.93,False,1.0,False,458.84294808795704,409.6861445439987,False
728,70,GSTP1,7.154767628024899,0.99,False,1.0,False,480.07784884226453,455.3445757504302,False
729,70,GSX2,228.57749238179662,0.0,True,0.0,True,668.1287444483835,610.0236422088964,True
730,70,HDAC9,15.790243100184682,0.6,False,1.0,False,481.66288621798566,449.8791750297127,False
731,70,HECW1,110.97560986407842,0.0,True,0.0,True,646.2482851115434,683.8646060529344,True
732,70,HMGA2,12.96956756786426,0.79,False,1.0,False,503.90816373755865,497.19040560117907,False
733,70,HNRNPA2B1,11.14303599018649,0.88,False,1.0,False,469.4712398804063,430.14308946455213,False
734,70,IGF1R,12.288796521253005,0.8,False,1.0,False,516.1442848407911,522.3434188542552,False
735,70,INSR,162.2703927026826,0.0,True,0.0,True,662.4711714612031,665.0155959136496,True
736,70,JPH3,31.295450738756074,0.18,False,0.999999489011385,False,524.3234509098893,519.6950967749485,False
737,70,KSR2,63.271908495542505,0.04,True,0.9701237529918181,False,640.4881693863422,720.0480759710679,False
738,70,LOXHD1,20.7452498104588,0.19,False,0.9999996819932485,False,425.7170959704774,333.032587824422,False
739,70,LTF,9.870735244615787,0.95,False,1.0,False,492.71510170204004,477.9031138533903,False
740,70,MAOA,9.09806914495067,0.96,False,1.0,False,500.34080228957106,493.92718112811747,False
741,70,MEF2C,24.485944432722192,0.18,False,0.999999489011385,False,420.1468326657668,318.15136659273736,False
742,70,MEGF6,17.16608408050496,0.46,False,0.9999999999999584,False,458.5751909953255,402.32794360407206,False
743,70,MEGF10,28.201860877277852,0.1,False,0.9998033729495245,False,415.74179058792595,305.62536599250006,False
744,70,NOP56,12.57022977986685,0.69,False,1.0,False,461.8064914419519,413.38639879796295,False
745,70,NOS1,7.918845787493979,0.98,False,1.0,False,480.17017443160387,454.7651487696398,False
746,70,NOS3,24.22863843338922,0.27,False,0.9999999990465261,False,532.6916514246857,543.4983101099082,False
747,70,NQO1,348.5044110010528,0.0,True,0.0,True,754.0179848642459,661.8752044213651,True
748,70,NR2F2,36.90293774747039,0.06,False,0.9941168238927092,False,447.5308995914001,360.5025071292559,False
749,70,NTRK1,21.190837779743617,0.25,False,0.9999999968072427,False,458.02146462543385,397.1957371650501,False
750,70,NUAK1,33.05929737025275,0.11,False,0.9999106281945206,False,523.3281374948294,515.9406233133321,False
751,70,P4HB,9.656675646518124,0.85,False,1.0,False,478.4065198811237,449.5000098096553,False
752,70,PCDHA3,9.937244643300517,0.84,False,1.0,False,444.5758732883302,381.55814762728585,False
753,70,PDGFA,23.449290885120888,0.12,False,0.9999588726146974,False,413.44204140268084,305.7784376141668,False
754,70,PICALM,13.594372317303112,0.66,False,1.0,False,525.5735024022102,539.8962781810434,False
755,70,POU4F1,17.106658973074047,0.35,False,0.9999999999859079,False,450.81579481242187,386.86857634569566,False
756,70,PPARGC1A,13.943998258228135,0.44,False,0.9999999999998562,False,438.44786602485385,365.2953794854056,False
757,70,PPP1R3B,31.82561976449682,0.22,False,0.9999999720345257,False,561.1059718398348,592.7299696090987,False
758,70,PPP2R2B,24.20371233649297,0.32,False,0.9999999998687722,False,547.9399753618831,574.0198840811992,False
759,70,PRNP,18.086533660997304,0.3,False,0.9999999996443847,False,437.47141228524725,359.1999366034232,False
760,70,PRRC2C,9.737745406672673,0.92,False,1.0,False,474.49664643031207,441.5991931478775,False
761,70,RBMS1,35.66428352649638,0.05,False,0.9872207181252006,False,444.979145598548,356.63765336452565,False
762,70,RRAS2,16.440358620563813,0.52,False,0.9999999999999954,False,495.19531565509345,476.29391838354906,False
763,70,RUNX1T1,8.423020191189778,0.94,False,1.0,False,479.03745856093263,451.9955426246015,False
764,70,SEMA3C,9.386580121395184,0.89,False,1.0,False,472.8726268514151,438.702319275361,False
765,70,SERAC1,24.623565812909362,0.12,False,0.9999588726146974,False,413.45447615850003,304.6290321980167,False
766,70,SETX,36.95743935655588,0.14,False,0.9999909555794986,False,595.2352000774514,655.8566064922729,False
767,70,SHC1,24.54028511805808,0.26,False,0.9999999982680904,False,442.65384377708995,363.11104813004783,False
768,70,SLC2A3,20.68449436702764,0.35,False,0.9999999999859079,False,490.9634552535995,463.5860618340973,False
769,70,SMEK1,13.683920909160861,0.55,False,0.9999999999999988,False,453.66928986913877,395.9983045230427,False
770,70,SNCB,13.25257864199142,0.6,False,1.0,False,472.9842401787001,435.05954740933475,False
771,70,SOX5,100.21978381749051,0.01,True,0.5952680273216759,False,647.285157665302,696.6941772070395,False (lost)
772,70,SPAST,30.547841395780154,0.16,False,0.9999975073163299,False,554.8861478170745,581.5680999322949,False
773,70,TFAM,22.29667112526812,0.36,False,0.9999999999860016,False,537.7358691041494,555.5187127769567,False
774,70,TMSB4X,27.808275367520366,0.27,False,0.9999999990465261,False,559.1825247811398,592.9004198886853,False
775,70,TNS3,15.589373032732567,0.5,False,0.9999999999999953,False,440.61497917567044,367.9842310125344,False
776,70,TP53,11.182797189230314,0.87,False,1.0,False,480.2592755114013,451.67939952749833,False
777,70,TSEN15,13.748800287752545,0.7,False,1.0,False,535.165642114051,558.9261296342755,False
778,70,TTBK2,234.28904891837232,0.0,True,0.0,True,703.3652684145987,674.7851336047512,True
779,70,TUSC1,13.769883923595842,0.79,False,1.0,False,531.111327858574,550.7964174874782,False
780,70,WNT3,30.11030290869354,0.15,False,0.9999949134955525,False,530.4518271000702,533.1369969853729,False
781,70,XIAP,12.636273579102237,0.76,False,1.0,False,514.9582694120903,519.6239109390044,False
782,70,YAP1,32.12070089562161,0.05,False,0.9872207181252006,False,403.401826746258,277.0265982908204,False
783,70,control,0.0,0.0,True,0.0,control,497.656354306074,497.656354306074,control
784,85,ACE,28.635275964076186,0.3,False,0.9999999992742545,False,571.8424462893454,580.4500117758073,False
785,85,ACHE,14.610073235432651,0.68,False,0.9999999999999999,False,542.2139328717292,535.2181876692184,False
786,85,ADAMTS20,23.91995219048829,0.28,False,0.9999999989721085,False,578.3101935039562,598.1008299786167,False
787,85,ARHGAP20,9.33274546309201,0.95,False,0.9999999999999999,False,524.7227072958145,505.5130642897297,False
788,85,ARID1B,17.14840177388089,0.42,False,0.9999999999985161,False,463.9362597703859,376.1245129280836,False
789,85,ATM,15.5316577399077,0.65,False,0.9999999999999999,False,524.9568897291485,499.78251687958203,False
790,85,ATP5C1,112.53756443142026,0.0,True,0.0,True,639.3146608114905,631.4921523527535,True
791,85,ATXN7,24.048246514353764,0.28,False,0.9999999989721085,False,568.4928713710142,578.3378913888673,False
792,85,BCL2,26.95698603773576,0.26,False,0.9999999976595816,False,614.690751283607,667.824911690671,False
793,85,BCL2L1,24.53607594855373,0.24,False,0.9999999921417784,False,472.69111877820075,386.2465567690404,False
794,85,BDH1,14.766191283132116,0.47,False,0.9999999999999417,False,447.27352282813416,345.18124953432886,False
795,85,BDNF,12.556787471184634,0.81,False,0.9999999999999999,False,522.2458974773297,497.3354026446674,False
796,85,BMPER,14.837204461906367,0.7,False,0.9999999999999999,False,561.9243132219253,574.411817143137,False
797,85,C6orf203,14.6623438646659,0.56,False,0.9999999999999989,False,470.4633401100099,391.66473151654657,False
798,85,CASP3,14.407643731225107,0.68,False,0.9999999999999999,False,498.16627438695264,447.32530020387287,False
799,85,CCDC85C,12.001486266596771,0.85,False,0.9999999999999999,False,509.28486463379005,471.96863816217603,False
800,85,CCR5,14.423376814738049,0.75,False,0.9999999999999999,False,560.5629079243691,572.1028341951929,False
801,85,CDC5L,12.083872599865572,0.78,False,0.9999999999999999,False,500.5160526560862,454.3486278734995,False
802,85,CDC42EP3,11.2689502675953,0.95,False,0.9999999999999999,False,547.4899979982769,549.1114408901511,False
803,85,CH25H,15.872856918423963,0.74,False,0.9999999999999999,False,583.989146615053,617.5058314728747,False
804,85,CIC,28.58945518146811,0.24,False,0.9999999921417784,False,588.7762848723982,614.3635097245209,False
805,85,CLRN2,15.110153787844638,0.61,False,0.9999999999999999,False,548.8508317677191,547.9919049087863,False
806,85,CPS1,39.98085104149004,0.1,False,0.9998033729495245,False,633.2996706067266,692.0188853331559,False
807,85,CSMD1,15.42347810778972,0.71,False,0.9999999999999999,False,508.43141227568236,466.83974160476765,False
808,85,CYCS,16.382402850590324,0.5,False,0.9999999999999432,False,523.7891448232491,496.5962819571006,False
809,85,DAPL1,15.785572920981508,0.48,False,0.9999999999999417,False,474.0708269950751,397.75647623036144,False
810,85,DDIT4,46.27231822368492,0.03,True,0.9249073531307118,False,429.0871705429297,277.3024180233671,False
811,85,EFNA5,27.529252413236122,0.31,False,0.999999999549964,False,616.1378668099537,670.146876367864,False
812,85,EGR2,17.175303708925185,0.57,False,0.9999999999999991,False,568.3652502133662,584.9555918789998,False
813,85,EPC2,18.408999662734686,0.54,False,0.9999999999999969,False,544.409495449782,535.8103863980219,False
814,85,FAM171A2,12.300421114162305,0.73,False,0.9999999999999999,False,496.14685543219,445.3936849114105,False
