,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
439,3403,Tcrlibrary_PTPN6_1,8.317892738399593,0.51,False,0.9999973482691541,False,240.42248287066715,257.3915080185046,False
440,3403,Tcrlibrary_PTPN6_2,16.926998585726295,0.01,True,0.35738839791528165,False,215.73673025340022,199.41089693664406,False
441,3403,Tcrlibrary_PTPN11_2,9.724300476110102,0.41,False,0.9999942247074832,False,234.31288509398527,243.76590472743035,False
442,3403,Tcrlibrary_RELA_3,15.935773837199122,0.06,False,0.9208880667251796,False,229.9515604118159,228.8317820020026,False
443,3403,Tcrlibrary_RELB_1,6.623912226221364,0.77,False,0.999998444901685,False,234.45358431373643,247.1476914168214,False
444,3403,Tcrlibrary_REL_2,9.712473812164262,0.27,False,0.9999420559744443,False,224.11866822293558,223.3892976492768,False
445,3403,Tcrlibrary_RUNX2_1,5.0396782103016164,0.95,False,0.999998444901685,False,215.15842576857685,210.141608342422,False
446,3403,Tcrlibrary_RUNX2_2,3.832457203479265,1.0,False,1.0,False,214.5269092672714,210.08579634663346,False
447,3403,Tcrlibrary_RUNX2_3,6.493261208269757,0.79,False,0.999998444901685,False,225.31008167199357,228.9913371512873,False
448,3403,Tcrlibrary_ZAP70_2,13.692957532121625,0.05,False,0.8840177786999942,False,217.6478807594784,206.46723900240508,False
449,3403,control,0.0,0.0,True,0.0,control,215.1355649844301,215.1355649844301,control
450,4000,Tcrlibrary_BACH2_1,6.7733915305143455,0.83,False,0.9999998766248809,False,244.5503052082799,250.4093874033681,False
451,4000,Tcrlibrary_BACH2_2,9.013743501398437,0.5,False,0.9999989325639685,False,240.32358495940258,239.71559493472938,False
452,4000,Tcrlibrary_BACH2_3,11.313901521900732,0.21,False,0.9996693861036441,False,245.9611672265334,248.69060144848874,False
453,4000,Tcrlibrary_DOK2_1,8.339751260033324,0.49,False,0.9999989325639685,False,246.34808624092656,252.43858973914246,False
454,4000,Tcrlibrary_DOK2_3,7.733459354885554,0.65,False,0.9999998766248809,False,246.6024727327344,253.55365462790593,False
455,4000,Tcrlibrary_EGR1_1,15.554681572581842,0.16,False,0.9984211764917791,False,269.413540771553,291.35456848784685,False
456,4000,Tcrlibrary_EGR1_2,16.08794889240687,0.04,True,0.8271525325375523,False,246.89946990132165,245.7931594275591,False
457,4000,Tcrlibrary_EGR1_3,9.678875348019801,0.34,False,0.9999939431881757,False,220.6105760150427,199.62444519938828,False
458,4000,Tcrlibrary_EGR2_2,7.678507337081697,0.59,False,0.9999997385879732,False,231.11111480079788,222.62589078183672,False
459,4000,Tcrlibrary_EGR3_1,7.487139368982696,0.68,False,0.9999998766248809,False,233.15674641900557,226.9085219863511,False
460,4000,Tcrlibrary_EGR4_2,11.953516266800648,0.11,False,0.9893779030950539,False,229.77354703191463,215.67574631435127,False
461,4000,Tcrlibrary_FOS_1,12.74675198159349,0.17,False,0.9987787310219775,False,242.34714302134398,240.02970257841713,False
462,4000,Tcrlibrary_FOS_2,7.850108358721826,0.63,False,0.9999998766248809,False,241.03049753121567,242.29305522103218,False
463,4000,Tcrlibrary_FOS_3,10.041230406033321,0.45,False,0.9999989325639685,False,247.72433743792885,253.48961298714704,False
464,4000,Tcrlibrary_JUNB_1,5.982784387476897,0.86,False,0.9999998766248809,False,225.05599420921445,212.21137254827465,False
465,4000,Tcrlibrary_JUNB_2,10.658666442610496,0.26,False,0.9999346244988011,False,238.3919055092705,234.20731309325313,False
466,4000,Tcrlibrary_JUNB_3,9.529283915270298,0.46,False,0.9999989325639685,False,235.58738965825782,229.727663918568,False
467,4000,Tcrlibrary_JUND_1,10.5147138414805,0.33,False,0.9999939431881757,False,226.09941479066237,209.7662842571669,False
468,4000,Tcrlibrary_JUND_2,7.297567351907134,0.71,False,0.9999998766248809,False,240.4456889350784,241.67597903557234,False
469,4000,Tcrlibrary_JUND_3,10.222052085732571,0.33,False,0.9999939431881757,False,241.72281229349608,241.30574101858224,False
470,4000,Tcrlibrary_JUN_2,6.98714183139171,0.78,False,0.9999998766248809,False,230.70791449538396,222.51085567669887,False
471,4000,Tcrlibrary_JUN_3,13.43070093339469,0.07,False,0.9489728995607107,False,228.00995964507777,210.6713868740835,False
472,4000,Tcrlibrary_LAT_1,11.546417198022851,0.27,False,0.9999420559744443,False,248.75496627053815,254.0456838603761,False
473,4000,Tcrlibrary_NFATC1_1,9.665832351896483,0.46,False,0.9999989325639685,False,236.76865144522336,231.95363905587288,False
474,4000,Tcrlibrary_NFATC1_2,6.290726125567716,0.84,False,0.9999998766248809,False,224.3852848418523,210.56201207545953,False
475,4000,Tcrlibrary_NFATC1_3,11.574231545832873,0.18,False,0.9990373136068539,False,241.15761437506328,238.82316572161633,False
476,4000,Tcrlibrary_NFATC3_1,10.701612894757716,0.36,False,0.9999939431881757,False,250.96471006296966,259.30997574850426,False
477,4000,Tcrlibrary_NFKB1_1,7.6031668566706685,0.66,False,0.9999998766248809,False,237.75010369556406,235.97920905178012,False
478,4000,Tcrlibrary_NFKB1_2,12.360188239537678,0.25,False,0.9999246606807095,False,242.97637295901896,241.6747261958229,False
479,4000,Tcrlibrary_NFKB1_3,14.787385278705898,0.12,False,0.9922314218014457,False,249.33966917353757,251.9741215856919,False
480,4000,Tcrlibrary_NFKB2_1,7.346706198442661,0.66,False,0.9999998766248809,False,232.8796887730375,226.49483986495497,False
481,4000,Tcrlibrary_NR4A1_1,7.339347093997077,0.75,False,0.9999998766248809,False,233.5099203305482,227.76266208442198,False
482,4000,Tcrlibrary_NR4A1_2,9.460017011605942,0.54,False,0.9999991495653039,False,260.49669341787603,279.6155383414688,False
483,4000,Tcrlibrary_NR4A1_3,10.052349241775147,0.42,False,0.9999981323293627,False,230.03070408817027,218.09122745188805,False
484,4000,Tcrlibrary_PTPN6_1,8.38168089379792,0.64,False,0.9999998766248809,False,260.5787537425064,280.8579951085376,False
485,4000,Tcrlibrary_PTPN6_2,17.941114600508,0.01,True,0.35738839791528165,False,232.28912893923828,214.71931179529122,False
486,4000,Tcrlibrary_PTPN11_2,10.549550586910925,0.41,False,0.9999981323293627,False,253.47722467040663,264.487067271225,False
487,4000,Tcrlibrary_RELA_3,15.515299295803686,0.07,False,0.9489728995607107,False,246.75827729205028,246.08342380561953,False
488,4000,Tcrlibrary_RELB_1,7.789249526708204,0.63,False,0.9999998766248809,False,252.28914937679897,264.8712177442124,False
489,4000,Tcrlibrary_REL_2,10.02124990454439,0.33,False,0.9999939431881757,False,241.03475492569245,240.13042846416317,False
490,4000,Tcrlibrary_RUNX2_1,4.777416399904951,0.98,False,0.9999998766248809,False,230.59220460327356,224.48916132396482,False
491,4000,Tcrlibrary_RUNX2_2,4.559128757153729,0.98,False,0.9999998766248809,False,231.0208366136901,225.56471298754914,False
492,4000,Tcrlibrary_RUNX2_3,6.385886300240173,0.86,False,0.9999998766248809,False,240.50264093635678,242.70156408979605,False
493,4000,Tcrlibrary_ZAP70_2,14.639757468911966,0.05,False,0.8840177786999942,False,234.65610237283101,222.75461579407272,False
494,4000,control,0.0,0.0,True,0.0,control,231.91783148267734,231.91783148267734,control
