,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
914,31,TGX-221,3.1830544068533584,0.0,True,0.0,True,177.063640799657,173.619050971397,True
915,31,TMP195,13.626359849053586,0.0,True,0.0,True,183.6830176459998,176.41449922188235,True
916,31,Tacedinaline (CI994),8.244528811104857,0.0,True,0.0,True,168.31195727350544,151.05420951484237,True
917,31,Tanespimycin (17-AAG),6.907598507099721,0.0,True,0.0,True,171.66457018613661,159.09636564410985,True
918,31,Tazemetostat (EPZ-6438),7.781943841992472,0.0,True,0.0,True,180.13428917003029,175.16145827700444,True
919,31,"Temsirolimus (CCI-779, NSC 683864)",5.262487380053244,0.0,True,0.0,True,179.08263413396566,175.5776046668144,True
920,31,Thalidomide,3.4176451303093245,0.0,True,0.0,True,175.50323427240403,170.26364719343508,True
921,31,Thiotepa,2.4070826590721026,0.0,True,0.0,True,177.98189451477649,176.2315301494172,True
922,31,Tie2 kinase inhibitor,3.224962656025184,0.0,True,0.0,True,178.0929662602675,175.63579364344616,True
923,31,Tofacitinib (CP-690550) Citrate,3.575086311950656,0.0,True,0.0,True,172.0352910955722,163.1703196581301,True
924,31,Toremifene Citrate,3.1516453229107526,0.0,True,0.0,True,177.74160263240333,175.00638372083225,True
925,31,"Tozasertib (VX-680, MK-0457)",15.489962315432763,0.0,True,0.0,True,186.76616874545763,180.71719895441885,True
926,31,Trametinib (GSK1120212),21.967636040415783,0.0,True,0.0,True,173.83051939517895,148.36822652887847,True
927,31,Tranylcypromine (2-PCPA) HCl,4.0235420001504565,0.0,True,0.0,True,168.9809055295506,156.61309283788708,True
928,31,Triamcinolone Acetonide,3.721122344932496,0.0,True,0.0,True,173.78818344312285,166.53006832024954,True
929,31,Trichostatin A (TSA),12.714822023675168,0.0,True,0.0,True,187.15363277594386,184.2672673071489,True
930,31,Tubastatin A HCl,3.111812806774168,0.0,True,0.0,True,169.9181357737366,159.39928251963536,True
931,31,Tucidinostat (Chidamide),15.645300184691337,0.0,True,0.0,True,181.91281246889304,170.85514853203108,True
932,31,UNC0379,3.2413393513677136,0.0,True,0.0,True,173.87883635469052,167.19115713694967,True
933,31,UNC0631,4.093486497506916,0.0,True,0.0,True,171.76926987098602,162.11987702340147,True
934,31,UNC1999,8.43523957850607,0.0,True,0.0,True,178.46186333339853,171.16331086722732,True
935,31,Valproic acid sodium salt (Sodium valproate),2.509520086320947,0.01,True,0.3638145139361288,False,176.3144289453076,172.79416158323062,False (lost)
936,31,Vandetanib (ZD6474),3.604688937019546,0.0,True,0.0,True,173.80482947114214,166.67979378420108,True
937,31,Veliparib (ABT-888),1.8254191567239957,0.03,True,0.3965352702211031,False,176.2094413231261,173.26828726846455,False
938,31,WHI-P154,2.338543238994987,0.0,True,0.0,True,171.2359432104582,162.80816696085776,True
939,31,WP1066,3.6403936876351395,0.0,True,0.0,True,173.3363585984989,165.70714728829898,True
940,31,XAV-939,1.9206472211704693,0.03,True,0.3965352702211031,False,175.59803525380275,171.95024706537137,False (lost)
941,31,YM155 (Sepantronium Bromide),89.05008440125835,0.0,True,0.0,True,210.16861664444195,153.96197266656188,True
942,31,ZM 447439,12.350765358408836,0.0,True,0.0,True,186.87326976474552,184.07059795001854,True
943,31,Zileuton,2.1617790386856086,0.01,True,0.3638145139361288,False,173.63057520116564,167.77419514258202,False
944,31,control,0.0,0.0,True,0.0,control,177.32517622106366,177.32517622106366,control
945,43,2-Methoxyestradiol (2-MeOE2),11.610977026007902,0.0,True,0.0,True,188.09129072176947,178.74122586259432,True
946,43,(+)-JQ1,17.5403184064742,0.0,True,0.0,True,180.88695936991388,158.40322177841685,True
947,43,A-366,1.3876289727770086,0.04,True,0.3716527178478791,False,185.16622555729228,183.11444358687083,False
948,43,ABT-737,3.146943775876167,0.0,True,0.0,True,186.24368012390045,183.510037916988,True
949,43,AC480 (BMS-599626),3.553938052671697,0.0,True,0.0,True,181.99753767927297,174.61075875093752,True
950,43,AG-490 (Tyrphostin B42),2.8750988620487306,0.0,True,0.0,True,180.70258043429243,172.6996834515994,True (gained)
951,43,AG-14361,3.866771997459921,0.0,True,0.0,True,180.1550781234732,170.61300569454977,True
952,43,AICAR (Acadesine),2.5169850224674803,0.0,True,0.0,True,182.02739676895877,175.70742996051334,True (gained)
953,43,AMG-900,2.761520116073683,0.0,True,0.0,True,187.6559730525129,186.7200474340154,True
954,43,AR-42,26.603497386219146,0.0,True,0.0,True,192.11379898615579,171.7937220311557,True
955,43,AT9283,8.102868547905814,0.0,True,0.0,True,192.0887643389928,190.24428157514308,True
956,43,AZ 960,3.18975314869607,0.0,True,0.0,True,184.61078692513337,180.20144214663395,True
957,43,AZD1480,2.7119996918800098,0.0,True,0.0,True,187.91713303614895,187.29188782548118,True
958,43,Abexinostat (PCI-24781),35.39951139140291,0.0,True,0.0,True,192.0236683230597,162.81744669977977,True
959,43,Alendronate sodium trihydrate,3.8962319985092506,0.0,True,0.0,True,191.14502233989455,192.56343412634314,True
960,43,Alisertib (MLN8237),13.15813096745714,0.0,True,0.0,True,191.64062090441533,184.2927322864368,True
961,43,Altretamine,1.9514939292861015,0.01,True,0.34434077942585617,False,185.28412473490997,182.78637698559712,False (lost)
962,43,Alvespimycin (17-DMAG) HCl,6.259671412133258,0.0,True,0.0,True,182.65286897561325,173.21568798415652,True
963,43,Aminoglutethimide ,1.967106862189837,0.01,True,0.34434077942585617,False,186.78029604420152,185.7631066712765,False
964,43,Amisulpride,3.154858748960777,0.0,True,0.0,True,186.6857399288107,184.38624255372392,True
965,43,Anacardic Acid,2.5265751830402507,0.0,True,0.0,True,181.1363848724317,173.91581600688644,True
966,43,Andarine,2.142914093864391,0.01,True,0.34434077942585617,False,185.914779795302,183.8562669418029,False
967,43,Aurora A Inhibitor I,8.59622238021359,0.0,True,0.0,True,186.20464747993242,177.98269402471453,True
968,43,Avagacestat (BMS-708163),3.791734174631273,0.0,True,0.0,True,183.38400026412305,177.1458877986781,True
969,43,Azacitidine ,11.393904919528268,0.0,True,0.0,True,187.50443219874933,177.78458092303367,True
970,43,BMS-265246,4.341003335223007,0.0,True,0.0,True,184.95826006149935,179.74513823283897,True
971,43,BMS-536924,3.8284864519723385,0.0,True,0.0,True,187.6109976688064,185.56313033070373,True
972,43,BMS-754807,7.2484956979505455,0.0,True,0.0,True,198.93299433608934,204.7871144192914,True
973,43,BMS-911543,10.847854629534368,0.0,True,0.0,True,189.4206221355727,182.16301108667432,True
974,43,BRD4770,3.097207609171363,0.0,True,0.0,True,180.81182347516312,172.69606078621817,True
975,43,Barasertib (AZD1152-HQPA),9.165144255971825,0.0,True,0.0,True,193.63052814974424,192.26553348857993,True
976,43,"Baricitinib (LY3009104, INCB028050)",4.482465334773906,0.0,True,0.0,True,177.6922809182991,165.0717179468876,True
977,43,Belinostat (PXD101),20.262803079959127,0.0,True,0.0,True,193.41069991866004,180.72821820242424,True
978,43,Bisindolylmaleimide IX (Ro 31-8220 Mesylate),12.388531214040256,0.0,True,0.0,True,190.67518225002004,183.13145473106312,True
979,43,Bosutinib (SKI-606),2.182868622809707,0.0,True,0.0,True,178.78425459159433,169.55526200544224,True
980,43,Busulfan ,2.4832065163709274,0.0,True,0.0,True,184.87873614195462,181.4438872126016,True
981,43,CEP-33779,3.221411472496385,0.0,True,0.0,True,177.50993944541565,165.9680888633982,True
982,43,CUDC-101,4.038565166019708,0.0,True,0.0,True,186.34956117401987,182.8301786270833,True
983,43,CUDC-907,33.879419893977115,0.0,True,0.0,True,187.13338034175027,154.5569622345867,True
984,43,CYC116,3.6267588164687936,0.01,True,0.34434077942585617,False,186.28617923910014,183.11522110679476,False (lost)
985,43,Capecitabine ,1.9306881941883205,0.02,True,0.3716527178478791,False,183.73967962469365,179.71829250026227,False
986,43,Carmofur,3.1671435753272874,0.0,True,0.0,True,186.95035745420444,184.90319277814487,True
987,43,Cediranib (AZD2171),3.2065380916168067,0.0,True,0.0,True,180.4658203936344,171.89472414071528,True
988,43,Celecoxib,3.3248348329521207,0.0,True,0.0,True,182.8116248598563,176.46803633182375,True
989,43,"Cerdulatinib (PRT062070, PRT2070)",3.2199829203033516,0.01,True,0.34434077942585617,False,179.95337059306414,170.8563797108882,False (lost)
990,43,Cimetidine ,2.0353335943451043,0.01,True,0.34434077942585617,False,183.49494760181582,179.12418305434983,False
991,43,Clevudine ,2.0884210378043235,0.03,True,0.3716527178478791,False,179.6154997431799,171.31219989361875,False
992,43,Costunolide,2.2203934110529246,0.01,True,0.34434077942585617,False,182.68484066927158,177.31890937255352,False (lost)
993,43,Crizotinib (PF-02341066),1.7148227006853176,0.03,True,0.3716527178478791,False,185.9681658267155,184.39113039780898,False
994,43,Curcumin,2.837319865780387,0.0,True,0.0,True,184.6160873388111,180.5644762569051,True
995,43,Cyclocytidine HCl,2.8126981581889368,0.0,True,0.0,True,185.9675772591048,183.29207780508392,True
996,43,Dacinostat (LAQ824),56.67202586416897,0.0,True,0.0,True,199.2999937035389,156.0975829879721,True
997,43,Danusertib (PHA-739358),13.19341155688312,0.0,True,0.0,True,191.78252122173697,184.5412523316541,True
998,43,Daphnetin,2.0125012965235953,0.03,True,0.3716527178478791,False,181.2821223890632,174.7213649266661,False
999,43,Dasatinib,8.5495410334197,0.0,True,0.0,True,178.48729237742552,162.59466516649462,True
1000,43,Decitabine,13.980738009790457,0.0,True,0.0,True,184.955000747554,170.09888493038085,True
1001,43,Disulfiram ,2.0467311332126883,0.02,True,0.3716527178478791,False,185.7220562987552,183.567002909361,False (lost)
1002,43,Divalproex Sodium,7.875666528525187,0.0,True,0.0,True,189.3246627354169,184.94328038737189,True
1003,43,Droxinostat,1.5607188483334653,0.02,True,0.3716527178478791,False,182.89715325833313,178.4032091133961,False
1004,43,EED226,6.756121405093978,0.0,True,0.0,True,185.2441006578514,177.9017013556721,True
1005,43,ENMD-2076,2.7355051283717557,0.01,True,0.34434077942585617,False,188.60180039183084,188.6377171003532,False (lost)
1006,43,ENMD-2076 L-(+)-Tartaric acid ,3.12500863235843,0.0,True,0.0,True,186.85988757606245,184.76438796482975,True
1007,43,Ellagic acid,10.081283358533511,0.0,True,0.0,True,190.10034280562573,184.28902369778123,True
1008,43,Entacapone,2.271441143419878,0.02,True,0.3716527178478791,False,177.73650907186797,167.37119844537935,False
1009,43,Entinostat (MS-275),7.605938166781385,0.0,True,0.0,True,186.62135841311365,179.8064001045092,True
1010,43,Enzastaurin (LY317615),2.9061263691513375,0.0,True,0.0,True,180.95716560678568,173.1778262894833,True
1011,43,Epothilone A,7.390680351605766,0.0,True,0.0,True,189.76451024605757,186.30796158557266,True
1012,43,FLLL32,10.925919894053607,0.0,True,0.0,True,188.28651270081448,179.81672695263865,True
1013,43,Fasudil (HA-1077) HCl,8.674727027432482,0.0,True,0.0,True,187.69952197570046,180.89393836903173,True
1014,43,"Fedratinib (SAR302503, TG101348)",4.118312463451701,0.0,True,0.0,True,178.52092062107724,167.09315022376606,True
1015,43,Filgotinib (GLPG0634),1.2697534429425161,0.08,False,0.3716527178478791,False,181.63538790251695,176.17064380715468,False
1016,43,Flavopiridol HCl,14.1737539643741,0.0,True,0.0,True,188.73982544281702,177.47551836632323,True
1017,43,"Fluorouracil (5-Fluoracil, 5-FU)",2.637501247629615,0.0,True,0.0,True,184.81551128967126,181.1631427767762,True
1018,43,Fulvestrant,8.741204629325637,0.0,True,0.0,True,188.14592650630445,181.72026982834655,True
1019,43,G007-LK,7.234389732786866,0.0,True,0.0,True,189.26665064198403,185.46853299624448,True
1020,43,GSK1070916,4.483295717720438,0.0,True,0.0,True,185.25361334373432,180.19355241481148,True
1021,43,GSK J1,4.0085423959577895,0.0,True,0.0,True,182.28153994994543,174.72415894899635,True
1022,43,GSK-LSD1 2HCl,2.6210459262404697,0.0,True,0.0,True,177.62551240841654,166.7996003356559,True
1023,43,Gandotinib (LY2784544),1.805485917786683,0.04,True,0.3716527178478791,False,183.21910380200774,178.80234313129208,False
1024,43,Givinostat (ITF2357),21.174998857519398,0.0,True,0.0,True,192.0262762222891,177.0471750321221,True
1025,43,Glesatinib?(MGCD265),1.7402528360995007,0.02,True,0.3716527178478791,False,186.63983854778638,185.70904570453655,False
1026,43,Hesperadin,22.351106343222767,0.0,True,0.0,True,192.75249779307242,177.32351068798536,True
1027,43,INO-1001 (3-Aminobenzamide),3.3753416324654495,0.0,True,0.0,True,183.68617728492902,178.16663438245587,True
1028,43,IOX2,2.9835822305857107,0.0,True,0.0,True,180.77888468594494,172.74380858636746,True
1029,43,ITSA-1 (ITSA1),8.911610788595254,0.0,True,0.0,True,189.41207512157797,184.08216089962397,True
1030,43,Iniparib (BSI-201),12.624774837645106,0.0,True,0.0,True,189.54492420995211,180.6346950273224,True
1031,43,Ivosidenib (AG-120),3.3846163371169666,0.0,True,0.0,True,184.1499805172872,179.0849661425207,True
1032,43,JNJ-7706621,8.388979467448507,0.0,True,0.0,True,189.1084666551054,183.99757528782555,True
1033,43,JNJ-26854165 (Serdemetan),5.069025291712165,0.0,True,0.0,True,185.79221834699428,180.68503284733967,True
1034,43,KW-2449,3.359633903073785,0.0,True,0.0,True,179.9107032653817,170.6313940727529,True
1035,43,Ki8751,1.3649908123766181,0.08,False,0.3716527178478791,False,181.872867871707,176.55036637610067,False
1036,43,Ki16425,2.0404429076024826,0.01,True,0.34434077942585617,False,183.29779211469284,178.72476276684648,False
1037,43,Lapatinib (GW-572016) Ditosylate,2.34683809055349,0.01,True,0.34434077942585617,False,190.4511407074428,192.72506476939537,False
1038,43,Lenalidomide (CC-5013),2.2331512437958168,0.0,True,0.0,True,184.79650702578792,181.5294842528433,True (gained)
1039,43,Linifanib (ABT-869),2.4930556978036407,0.0,True,0.0,True,186.52386933332608,184.7243044139118,True (gained)
1040,43,Lomustine ,2.3058897467726354,0.0,True,0.0,True,185.11580918753126,182.09535007335316,True
1041,43,"Luminespib (AUY-922, NVP-AUY922)",8.708598625749318,0.0,True,0.0,True,179.7793315322258,165.01968588376556,True
1042,43,M344,9.632114499209678,0.0,True,0.0,True,179.64866620549114,163.8348393568359,True
1043,43,MC1568,10.561776672110682,0.0,True,0.0,True,187.1440482187268,177.8959412104062,True
1044,43,MK-0752,2.2067887077250816,0.0,True,0.0,True,184.15457494426641,180.27198262587103,True
1045,43,MK-5108 (VX-689),3.006742667971679,0.0,True,0.0,True,181.18052503323193,173.52392884355547,True
1046,43,MLN8054,12.318181061681486,0.0,True,0.0,True,193.44688632680936,188.74521303700052,True
1047,43,Maraviroc,1.4318028334560893,0.07,False,0.3716527178478791,False,183.17519075725556,179.08820012611832,False
1048,43,Meprednisone,3.3541456666040688,0.0,True,0.0,True,181.30701312219622,173.42950202285166,True
1049,43,Mercaptopurine (6-MP),1.5899562367085593,0.02,True,0.3716527178478791,False,189.1481229671803,190.87591114271535,False (lost)
1050,43,Mesna ,2.631072666933079,0.0,True,0.0,True,182.88754653249163,177.31364184311346,True
1051,43,Mocetinostat (MGCD0103),20.676952749868406,0.0,True,0.0,True,194.24081576522522,181.97430022564532,True
1052,43,Momelotinib (CYT387),2.382686062884943,0.0,True,0.0,True,183.91608026812023,179.6190959184188,True
1053,43,Motesanib Diphosphate (AMG-706),2.4745410421025156,0.0,True,0.0,True,179.13484516054973,169.96477072406023,True
1054,43,NVP-BSK805 2HCl,4.312515777007093,0.0,True,0.0,True,178.50798467804745,166.8730750241511,True
1055,43,Navitoclax (ABT-263),3.662199023838724,0.0,True,0.0,True,190.4725225965007,191.45246761422598,True
1056,43,Nilotinib (AMN-107),4.4108522761492,0.0,True,0.0,True,175.67663331916873,161.11203580725154,True
1057,43,Nintedanib (BIBF 1120),1.5932674517613634,0.06,False,0.3716527178478791,False,184.37080294971807,181.31795989273806,False
1058,43,Obatoclax Mesylate (GX15-070),1.8278671542801135,0.01,True,0.34434077942585617,False,180.99288895583464,174.32753220245246,False
1059,43,Ofloxacin,3.865148748468272,0.0,True,0.0,True,190.2882600320001,190.8809927605952,True
1060,43,PCI-34051,8.178793487318273,0.0,True,0.0,True,189.1154917456894,184.22181144912383,True
1061,43,PD98059,2.8121284975001117,0.0,True,0.0,True,181.7997286388892,174.9569502253416,True
1062,43,PD173074,2.2777140133949274,0.01,True,0.34434077942585617,False,181.63504187076492,175.1619911731982,False
1063,43,PF-3845,1.4491481642919837,0.03,True,0.3716527178478791,False,183.2814472743064,179.2833678293841,False
1064,43,PF-573228,1.111072137281866,0.16,False,0.3716527178478791,False,186.89397005301066,186.84648941380274,False
1065,43,PFI-1 (PF-6405761),12.41697915143402,0.0,True,0.0,True,184.0553992665467,169.86344082672264,True
1066,43,PHA-680632,16.20662885923116,0.0,True,0.0,True,194.27864889438314,186.5202903745984,True
1067,43,PJ34,4.087598151950658,0.0,True,0.0,True,179.94982707926354,169.9816774516397,True
1068,43,Panobinostat (LBH589),94.33336402231669,0.0,True,0.0,True,210.75440986063498,141.34507714401659,True
1069,43,"Patupilone (EPO906, Epothilone B)",6.691207059415802,0.0,True,0.0,True,187.8188439842624,183.11610235417228,True
1070,43,Pelitinib (EKB-569),4.402449829243608,0.0,True,0.0,True,184.67090872975032,179.10898907532032,True
1071,43,Pirarubicin,3.1973651555246647,0.0,True,0.0,True,184.94791627895367,180.86808884744596,True
1072,43,Pracinostat (SB939),25.70220430110527,0.0,True,0.0,True,192.2426496659524,172.95271647586281,True
1073,43,Prednisone ,2.673114586387868,0.0,True,0.0,True,186.28518063478293,184.06686812824128,True
1074,43,Quercetin,2.6108402507493054,0.0,True,0.0,True,180.10067745605767,171.76013610642931,True
1075,43,Quisinostat (JNJ-26481585) 2HCl,120.33949940463532,0.0,True,0.0,True,204.7845114742271,103.39914498888214,True
1076,43,RG108,3.8311830996240417,0.0,True,0.0,True,178.72290031590865,167.78423897725654,True
1077,43,Raltitrexed,6.12243438742604,0.0,True,0.0,True,185.23274854944233,178.5126841565219,True
1078,43,Ramelteon,1.5232826938058963,0.03,True,0.3716527178478791,False,189.03491908578846,190.7161769228343,False
1079,43,Regorafenib (BAY 73-4506),2.0702805044519437,0.01,True,0.34434077942585617,False,183.20344344085433,178.50622782232,False
1080,43,Resminostat,9.186832588931026,0.0,True,0.0,True,180.91280976742556,166.80840839098337,True
1081,43,Resveratrol,11.728867213334212,0.0,True,0.0,True,186.34978390988158,175.14032205149223,True
1082,43,Rigosertib (ON-01910),3.5396771266842393,0.0,True,0.0,True,188.59484255061466,187.81962941960836,True
1083,43,"Roscovitine (Seliciclib,CYC202)",2.0378330966606484,0.01,True,0.34434077942585617,False,185.0895835565769,182.31095546155646,False
1084,43,Roxadustat (FG-4592),8.622313914847894,0.0,True,0.0,True,189.6604431175604,184.86819376533617,True
1085,43,"Rucaparib (AG-014699,PF-01367338) phosphate",9.010210586102318,0.0,True,0.0,True,189.419993536812,183.99939793258497,True
1086,43,Ruxolitinib (INCB018424),8.093596970305015,0.0,True,0.0,True,187.81776113870495,181.71154675216818,True
1087,43,S3I-201,3.085812114591647,0.0,True,0.0,True,182.08223782102837,175.24828497252838,True
1088,43,S-Ruxolitinib (INCB018424),2.542867037224937,0.0,True,0.0,True,181.8063504216018,175.23945525104193,True
1089,43,SB431542,4.401409583025355,0.0,True,0.0,True,185.21613716777742,180.20048619759277,True
1090,43,SGI-1776 free base,1.6103616215496572,0.03,True,0.3716527178478791,False,182.5749705128679,177.70920084924944,False
1091,43,SL-327,5.8772284889449224,0.0,True,0.0,True,185.3509144845957,178.99422192530977,True
1092,43,SNS-314,4.974938759437293,0.0,True,0.0,True,195.60967797368858,200.41403863300314,True
1093,43,SRT1720 HCl,3.083278319883874,0.0,True,0.0,True,181.2745679492664,173.63547902371224,True
1094,43,SRT2104 (GSK2245840),5.182532445102169,0.0,True,0.0,True,190.3301347658731,189.64735853170734,True
1095,43,SRT3025 HCl,9.501747855392495,0.0,True,0.0,True,188.93609945017346,182.5400724900177,True
1096,43,Selisistat (EX 527),11.118954337239074,0.0,True,0.0,True,188.86740760432136,180.78548231646693,True
1097,43,Sirtinol,3.908188213868499,0.0,True,0.0,True,179.38458279147642,169.03059881414762,True
1098,43,Sodium Phenylbutyrate,3.5595244393355756,0.0,True,0.0,True,177.42405489745306,165.45820680063383,True
1099,43,Sorafenib Tosylate,3.1849835990915096,0.0,True,0.0,True,187.15538918421584,185.29541621440345,True
1100,43,Streptozotocin (STZ),2.18780448983415,0.02,True,0.3716527178478791,False,184.91552101942398,181.8128589940771,False (lost)
1101,43,TAK-901,4.094825105369097,0.0,True,0.0,True,186.27553818019464,182.62587270008348,True
1102,43,TG101209,2.498385791288541,0.01,True,0.34434077942585617,False,179.70732153682246,171.08587872741967,False (lost)
1103,43,TGX-221,3.2320552771986115,0.01,True,0.34434077942585617,False,185.3268510428793,181.59126825362327,False (lost)
1104,43,TMP195,13.680545094652103,0.0,True,0.0,True,192.22609820231398,184.94127275503914,True
1105,43,Tacedinaline (CI994),8.625393140753658,0.0,True,0.0,True,177.0566104138386,159.65744913198682,True
1106,43,Tanespimycin (17-AAG),7.761088618099393,0.0,True,0.0,True,180.3809200519378,167.1703729308395,True
1107,43,Tazemetostat (EPZ-6438),7.831930216754529,0.0,True,0.0,True,188.46659938163805,183.27088999158485,True
1108,43,"Temsirolimus (CCI-779, NSC 683864)",5.338504240123086,0.0,True,0.0,True,187.6682061525185,184.16752950997721,True
1109,43,Thalidomide,3.4736422038053547,0.01,True,0.34434077942585617,False,183.95903472216958,178.61404868559708,False (lost)
1110,43,Thiotepa,2.4464211018658375,0.0,True,0.0,True,186.33574130490175,184.39468295300094,True
1111,43,Tie2 kinase inhibitor,3.26466046917011,0.01,True,0.34434077942585617,False,186.32086743020446,183.5466958363021,False (lost)
1112,43,Tofacitinib (CP-690550) Citrate,3.6087562057219316,0.0,True,0.0,True,180.27603224249555,171.11292972433245,True
1113,43,Toremifene Citrate,3.196660569051687,0.0,True,0.0,True,186.13803872606994,183.24903832815147,True
1114,43,"Tozasertib (VX-680, MK-0457)",15.621053425399111,0.0,True,0.0,True,195.1474072062487,188.84338243216155,True
1115,43,Trametinib (GSK1120212),22.68362494977754,0.0,True,0.0,True,182.98996109141785,157.46591867812145,True
1116,43,Tranylcypromine (2-PCPA) HCl,4.052752352284557,0.0,True,0.0,True,177.34368722676632,164.80424354631137,True
1117,43,Triamcinolone Acetonide,3.9381495881798685,0.0,True,0.0,True,182.43061981042308,175.09271147772958,True
1118,43,Trichostatin A (TSA),12.808385325023494,0.0,True,0.0,True,196.12865504630346,193.61854621264672,True
1119,43,Tubastatin A HCl,3.169090612762318,0.0,True,0.0,True,178.3725896303825,167.74571009306595,True
1120,43,Tucidinostat (Chidamide),16.090147571342214,0.0,True,0.0,True,191.20653464174006,180.4925431572012,True
1121,43,UNC0379,3.350456752966295,0.0,True,0.0,True,182.50647176075967,175.83210821361632,True
1122,43,UNC0631,4.181914141603869,0.0,True,0.0,True,180.26527529115467,170.51825788576875,True
1123,43,UNC1999,8.51224138116524,0.0,True,0.0,True,186.91921890573948,179.495817875377,True
1124,43,Valproic acid sodium salt (Sodium valproate),2.5588954687204364,0.0,True,0.0,True,184.5909236645709,180.79257330548467,True
1125,43,Vandetanib (ZD6474),3.6587795845966298,0.0,True,0.0,True,182.3217723602211,175.15438658090886,True
1126,43,Veliparib (ABT-888),1.8903985191718675,0.02,True,0.3716527178478791,False,184.4696154123776,181.21845375064663,False
1127,43,WHI-P154,2.402994129566906,0.01,True,0.34434077942585617,False,179.61788673592287,171.0024007873421,False (lost)
1128,43,WP1066,3.669742532017466,0.0,True,0.0,True,181.89623197502286,174.29234286309153,True
1129,43,XAV-939,2.013101211191895,0.02,True,0.3716527178478791,False,184.11273382927607,180.38198789242352,False (lost)
1130,43,YM155 (Sepantronium Bromide),89.71853622651622,0.0,True,0.0,True,219.61413472665666,163.6793546718604,True
1131,43,ZM 447439,12.460657662836184,0.0,True,0.0,True,195.26204968086805,192.2330631439632,True
1132,43,Zileuton,2.2050442663081355,0.02,True,0.3716527178478791,False,181.9696744585631,175.90392609588136,False
1133,43,control,0.0,0.0,True,0.0,control,185.83037855493671,185.83037855493671,control
1134,56,2-Methoxyestradiol (2-MeOE2),11.670687186903052,0.0,True,0.0,True,196.08926650137016,186.70811005799203,True
1135,56,(+)-JQ1,18.08654844466227,0.0,True,0.0,True,189.4172678006345,166.9482513987615,True
1136,56,A-366,1.4634443944307236,0.03,True,0.3310282414303195,False,193.27301400226176,191.28284785224756,False
1137,56,ABT-737,3.191738824675582,0.0,True,0.0,True,194.2439386791474,191.49640277577396,True
1138,56,AC480 (BMS-599626),3.5926986243204624,0.0,True,0.0,True,189.9119681763406,182.43150197051548,True
1139,56,AG-490 (Tyrphostin B42),2.9489638789010826,0.0,True,0.0,True,188.79241550276933,180.83613136879234,True (gained)
1140,56,AG-14361,3.9187710371694493,0.0,True,0.0,True,188.14591176069794,178.5733167263812,True
1141,56,AICAR (Acadesine),2.550425253616737,0.0,True,0.0,True,189.9281455619123,183.5061301123626,True (gained)
1142,56,AMG-900,2.850214288092019,0.0,True,0.0,True,195.44278579997257,194.23562155400788,True
1143,56,AR-42,26.699085163961286,0.0,True,0.0,True,200.4505369617973,180.40225300178807,True
1144,56,AT9283,8.208697876525719,0.0,True,0.0,True,199.9354165055944,197.86239937681782,True
1145,56,AZ 960,3.2748635090568428,0.01,True,0.3310282414303195,False,192.5958023334309,188.1170053999597,False (lost)
1146,56,AZD1480,2.7958657112765195,0.0,True,0.0,True,195.99802692939383,195.4004523896659,True
1147,56,Abexinostat (PCI-24781),35.578894905290355,0.0,True,0.0,True,200.79642200427332,172.21421334541105,True
1148,56,Alendronate sodium trihydrate,3.9580419882985893,0.0,True,0.0,True,199.2188303417699,200.67988293739594,True
1149,56,Alisertib (MLN8237),13.265378247206144,0.0,True,0.0,True,199.5574708252727,192.04982764549402,True
1150,56,Altretamine,2.01509910914433,0.01,True,0.3310282414303195,False,193.36501786623242,190.91520086547527,False (lost)
1151,56,Alvespimycin (17-DMAG) HCl,6.746740007427803,0.0,True,0.0,True,191.01457115097014,181.48266653666724,True
1152,56,Aminoglutethimide ,1.9977657054715792,0.01,True,0.3310282414303195,False,194.8770018432327,193.9565022231486,False
1153,56,Amisulpride,3.1892197012471684,0.0,True,0.0,True,194.72020580243762,192.45145614578283,True
1154,56,Anacardic Acid,2.6042059833948485,0.01,True,0.3310282414303195,False,188.95179367357298,181.49964560590587,False (lost)
1155,56,Andarine,2.186695639856026,0.01,True,0.3310282414303195,False,193.89965419253375,191.81287698736622,False
1156,56,Aurora A Inhibitor I,8.663354394769158,0.0,True,0.0,True,194.21750729135792,185.97192443010144,True
1157,56,Avagacestat (BMS-708163),3.842988216463425,0.0,True,0.0,True,191.2553996541706,184.8680753340325,True
1158,56,Azacitidine ,11.496456187834184,0.0,True,0.0,True,195.78715027939745,186.27810861311548,True
1159,56,BMS-265246,4.510629780177226,0.0,True,0.0,True,193.0425846591125,187.77480378020252,True
1160,56,BMS-536924,3.8706637839071902,0.0,True,0.0,True,195.76373795164645,193.85707636154046,True
1161,56,BMS-754807,7.294638361795137,0.0,True,0.0,True,207.1991149058318,213.30385569202323,True
1162,56,BMS-911543,10.890450736488845,0.0,True,0.0,True,197.55536719979278,190.42054790525148,True
1163,56,BRD4770,3.1528450040810014,0.0,True,0.0,True,188.71674562100648,180.48091048008672,True
1164,56,Barasertib (AZD1152-HQPA),9.253769708711673,0.0,True,0.0,True,201.4268694642268,199.80023346189668,True
1165,56,"Baricitinib (LY3009104, INCB028050)",4.513504923332647,0.0,True,0.0,True,185.44951086912783,172.58578105707778,True
1166,56,Belinostat (PXD101),20.400496562773924,0.0,True,0.0,True,202.01374943364834,189.82726654667752,True
