,n,perturbation,edist,pvalue,significant,pvalue_adj,significant_adj,delta,sigma,significant_adj_new
1426,31,chr11:11820390-11820703_14_-,15.530023315883607,0.0,True,0.0,True,29.503112202045973,25.31460370034095,True
1427,31,chr11:11834885-11835163_6_-,0.5284827056945112,1.0,False,1.0,False,28.868404653015034,24.436879554398978,False
1428,31,chr11:11834885-11835163_10_+,1.1014675754466197,0.0,True,0.0,True,29.683536862985964,25.95995994881152,True
1429,31,chr11:12068945-12069447_34_-,32.655407026265976,0.0,True,0.0,True,27.698266343903356,22.317000987604988,True
1430,31,chr11:12109759-12110081_5_-,1.3773608687194852,0.0,True,0.0,True,29.06352969671937,23.680751574307585,True
1431,31,chr11:12133217-12133350_4_+,4.199598514203148,0.0,True,0.0,True,31.771663956274676,28.694365252740237,True
1432,31,chr11:12133217-12133350_5_+,14.395238889545173,0.0,True,0.0,True,27.884055804469238,22.699522589606,True
1433,31,chr11:12133217-12133350_6_-,1.0696763909274054,0.0,True,0.0,True,29.37885374500092,25.572564187719014,True
1434,31,chr11:12133217-12133350_7_+,1.0703083960403283,0.0,True,0.0,True,30.508937765994837,27.341169040501804,True
1435,31,chr11:12170559-12170971_30_+,0.5248037601844011,1.0,False,1.0,False,30.344880201812455,26.438280276841116,False
1436,31,chr11:12172468-12172915_9_+,10.557462054871852,0.0,True,0.0,True,30.147665474875005,27.174646404392227,True
1437,31,chr11:12172468-12172915_21_-,21.01217360638358,0.0,True,0.0,True,30.716623894844716,27.188957090401882,True
1438,31,chr11:12180519-12180794_12_-,1.2320219427546988,0.0,True,0.0,True,28.829434467575066,24.9270348938534,True
1439,31,chr11:12194229-12194506_4_-,0.32841870225598235,0.0,True,0.0,True,28.80504219292533,24.28742797201249,True
1440,31,chr11:12194229-12194506_14_+,1.4125205094560194,0.0,True,0.0,True,32.719444049030294,29.731864903603633,True
1441,31,chr11:12208984-12209410_14_-,12.348686111939688,0.0,True,0.0,True,27.627689021133335,22.03688065998868,True
1442,31,chr11:12208984-12209410_23_+,0.5445830014681015,0.0,True,0.0,True,30.21219032573888,26.120776535432032,True
1443,31,chr11:12303301-12303734_27_-,0.4973287655590486,1.0,False,1.0,False,29.71468014210275,26.41142400254726,False
1444,31,chr11:12439919-12440287_7_+,19.783365171922487,0.0,True,0.0,True,28.02672090209054,22.959637628506588,True
1445,31,chr11:12599133-12600214_13_-,3.8919015464341413,0.0,True,0.0,True,28.970326798849516,24.37499025414123,True
1446,31,chr11:12599133-12600214_45_+,44.04209612946384,0.0,True,0.0,True,28.331806144798332,23.050678281001314,True
1447,31,chr11:12701849-12702182_6_-,10.575635493535518,0.0,True,0.0,True,28.715943855684365,23.88136161828644,True
1448,31,chr11:12705524-12705707_5_-,1.3356326235275837,0.0,True,0.0,True,31.02607261398806,28.50266249197133,True
1449,31,chr11:12714265-12714483_19_-,0.23762393164246376,1.0,False,1.0,False,30.297492961880838,25.656031134450778,False
1450,31,chr11:12745871-12746313_12_+,0.9651579325605777,0.0,True,0.0,True,28.128794652417255,22.408974223357752,True
1451,31,chr11:12747805-12748190_11_+,3.0285173189623364,0.0,True,0.0,True,30.08377184472857,26.286627023063456,True
1452,31,chr11:12766368-12766441_4_+,9.582397243915185,0.0,True,0.0,True,30.574193179052557,27.351135643722127,True
1453,31,chr11:12766511-12766574_3_+,2.2669843159987177,0.0,True,0.0,True,33.617965667276444,33.38241033381276,True
1454,31,chr11:12766578-12766711_4_+,1.3493022248123125,0.0,True,0.0,True,27.477683035916353,21.34854709324635,True
1455,31,chr11:12834426-12834780_4_-,25.230290041122533,0.0,True,0.0,True,31.579547288160935,28.819572296165205,True
1456,31,chr11:12848959-12850415_30_-,1.2756332437065154,0.0,True,0.0,True,29.077120832300455,25.14721950419712,True
1457,31,chr11:12863698-12864397_14_-,1.1793014633944807,0.0,True,0.0,True,31.830371900955065,29.171148072035518,True
1458,31,chr11:12864408-12865023_19_+,10.836781810129807,0.0,True,0.0,True,28.892178286090378,24.639587002919484,True
1459,31,chr11:12874908-12876143_54_-,3.742456557196604,0.0,True,0.0,True,31.26531094651661,29.43123452595747,True
1460,31,chr11:12882818-12883034_17_+,1.3784275006957518,0.0,True,0.0,True,28.88315514194814,24.597741595505976,True
1461,31,chr11:12890279-12890486_1_-,1.1099222035156622,0.0,True,0.0,True,28.72660358824453,24.231432127690116,True
1462,31,chr11:12936219-12936351_4_-,1.087867715341332,0.0,True,0.0,True,30.257315194732847,25.7952247973339,True
1463,31,chr11:12936219-12936351_13_-,3.981929379067221,0.0,True,0.0,True,28.858616436102526,23.174671135835634,True
1464,31,chr11:13096293-13096671_5_-,38.30343282626821,0.0,True,0.0,True,28.986090797490032,24.139001946608595,True
1465,31,chr11:13136403-13136789_12_+,14.164469164124505,0.0,True,0.0,True,31.178339882586016,27.8022951426191,True
1466,31,chr11:13156800-13158000_44_-,1.634655920657515,0.0,True,0.0,True,29.820560338052108,24.960258972983148,True
1467,31,chr11:13162438-13162692_6_-,0.9275666281199513,1.0,False,1.0,False,30.63760520443024,27.486382307643233,False
1468,31,chr11:13894497-13895524_22_-,1.2308014267032465,1.0,False,1.0,False,31.850839106053662,29.788695617573225,False
1469,31,chr11:13894497-13895524_33_+,1.0712960637358115,0.0,True,0.0,True,32.7211255001786,29.78659206477455,True
1470,31,chr11:14436190-14436355_3_-,19.575171427471663,0.0,True,0.0,True,32.17742122285474,28.278941739818826,True
1471,31,chr11:14443755-14444244_14_-,1.1675236643315863,0.0,True,0.0,True,28.00706665732233,23.045608900436132,True
1472,31,chr11:14566421-14566668_2_-,1.8406607980877148,0.0,True,0.0,True,32.83855745641809,28.926844856750563,True
1473,31,chr11:14916313-14916920_13_-,12.715470155345958,0.0,True,0.0,True,28.736019909010093,24.396811886750864,True
1474,31,chr11:14916313-14916920_16_-,0.6436513722603507,0.0,True,0.0,True,30.21088022211403,26.84202638414934,True
1475,31,chr11:14916313-14916920_24_+,1.0207463904669307,0.0,True,0.0,True,28.490045042421745,23.421918318338506,True
1476,31,chr11:14929328-14929529_4_-,1.7066621537146478,0.0,True,0.0,True,30.88583985935707,28.67104598232836,True
1477,31,chr11:15671503-15672440_75_-,0.948568942158186,0.0,True,0.0,True,31.53226248019389,27.488385254786518,True
1478,31,chr11:15906233-15906847_27_-,2.5514822422888184,0.0,True,0.0,True,29.692229578809343,25.583856761852168,True
1479,31,chr11:15914527-15915105_23_+,5.281754670438904,0.0,True,0.0,True,30.132195860793,26.897625379727803,True
1480,31,chr11:15962727-15963058_10_-,3.0165306855110536,0.0,True,0.0,True,29.177245711378088,24.915542861842837,True
1481,31,chr11:16800884-16801330_9_-,37.03151336875263,0.0,True,0.0,True,29.843770065689128,25.903343072414007,True
1482,31,chr11:16904729-16905261_16_+,20.33012199591109,0.0,True,0.0,True,31.433223698071092,29.430256656135583,True
1483,31,chr11:17186422-17186714_6_-,21.857348315256647,0.0,True,0.0,True,29.324084513917494,24.69451156589099,True
1484,31,chr11:17374297-17375700_28_+,20.565539728932634,0.0,True,0.0,True,31.09194923384059,24.43192218645045,True
1485,31,chr11:17405531-17405808_13_+,8.285135897227129,0.0,True,0.0,True,29.662655964555334,24.987342305895975,True
1486,31,chr11:17405531-17405808_16_+,27.911249485896246,0.0,True,0.0,True,31.644753794822538,28.793746189707523,True
1487,31,chr11:17405531-17405808_17_+,18.0131739894349,0.0,True,0.0,True,32.16372359738634,28.252276027994252,True
1488,31,chr11:18335553-18335896_7_+,1.0736267726655093,0.0,True,0.0,True,28.219578328334517,23.32207786671423,True
1489,31,chr11:18405132-18406400_45_-,22.547337401904905,0.0,True,0.0,True,30.11236845892151,26.183739743693266,True
1490,31,chr11:18415383-18416335_20_-,25.981240211819102,0.0,True,0.0,True,35.82668975234483,26.789590906040463,True
1491,31,chr11:18691089-18691608_18_-,1.7683185089108981,0.0,True,0.0,True,31.043583905722365,27.93351872595318,True
1492,31,chr11:19681723-19682079_11_-,1.989930866882915,0.0,True,0.0,True,29.303308645858017,25.51982354884268,True
1493,31,chr11:20002015-20002308_4_+,0.29498459303339075,1.0,False,1.0,False,29.14547285156087,25.42171215357506,False
1494,31,chr11:20008959-20009258_6_-,2.6851373909365144,0.0,True,0.0,True,27.503399176787784,21.700060030434404,True
1495,31,chr11:20099676-20099839_10_-,3.703865118474514,0.0,True,0.0,True,29.06865368996978,24.451594813541025,True
1496,31,chr11:20101485-20102084_16_+,3.758720425359394,0.0,True,0.0,True,32.67757909569279,29.479495738034846,True
1497,31,chr11:20132461-20132725_9_+,0.957905462349931,0.0,True,0.0,True,29.339233049265143,24.88782545462805,True
1498,31,chr11:20509919-20510383_4_+,7.823968533835197,0.0,True,0.0,True,31.130592184721657,28.411836209911783,True
1499,31,chr11:20587805-20588002_3_-,0.7238292221057954,0.0,True,0.0,True,28.89746807308541,25.016362337833595,True
1500,31,chr11:20587805-20588002_14_+,1.0634390815935575,0.0,True,0.0,True,30.04492976490803,26.426217661841207,True
1501,31,chr11:22814046-22814441_10_-,3.5259198248815693,0.0,True,0.0,True,30.50365165154203,27.034239394692516,True
1502,31,control,0.0,0.0,True,0.0,control,31.892278987088623,31.892278987088623,control
1503,31,multiplet,0.3923081519697291,1.0,False,1.0,False,27.615906365847795,21.74884446036185,False
1504,31,non-targeting_00000,1.0746749933716089,0.0,True,0.0,True,29.62438585120122,25.237681368973718,True
1505,31,non-targeting_00001,1.2590600554293054,0.0,True,0.0,True,28.386421079645412,22.356863377191832,True
1506,31,non-targeting_00002,0.8154934090223094,0.0,True,0.0,True,28.86719567018587,24.500069777968882,True
1507,31,non-targeting_00003,10.385727145045031,0.0,True,0.0,True,30.210705915671372,26.084550237190978,True
1508,31,non-targeting_00004,1.0742273728330929,0.0,True,0.0,True,30.876848106157304,28.037393175037106,True
1509,31,non-targeting_00005,1.1935086063044231,0.0,True,0.0,True,30.732970746338257,26.333075912197366,True
1510,31,non-targeting_00006,1.051864032655459,0.0,True,0.0,True,29.738774998175778,25.76569848918958,True
1511,31,non-targeting_00007,2.306606879915158,0.0,True,0.0,True,29.633166618442246,25.340842115427037,True
1512,31,non-targeting_00009,1.879853485791589,0.0,True,0.0,True,27.435463012269185,22.030656506947278,True
1513,31,non-targeting_00011,1.029127919785875,0.0,True,0.0,True,27.883410070822155,22.872688136301377,True
1514,31,non-targeting_00012,1.9748225927640437,0.0,True,0.0,True,30.955207623885304,27.184785543826862,True
1515,31,non-targeting_00013,0.8276760358628739,0.0,True,0.0,True,31.310094971877714,27.777033217858285,True
1516,31,non-targeting_00014,1.2708557765672488,0.0,True,0.0,True,30.8054129435173,27.26386187388823,True
1517,31,non-targeting_00015,0.993287342272712,0.0,True,0.0,True,28.1319131291443,22.65092689920066,True
1518,31,non-targeting_00016,0.9966078350079144,0.0,True,0.0,True,27.863688621065812,22.42480090292401,True
1519,31,non-targeting_00018,1.5756527245968108,0.0,True,0.0,True,32.24668688087819,28.424743278724375,True
1520,31,non-targeting_00019,1.389101546013162,0.0,True,0.0,True,31.46841388651015,27.277592308416974,True
1521,31,non-targeting_00020,1.1300388225427724,0.0,True,0.0,True,28.77258593619169,23.84966971376938,True
1522,31,non-targeting_00021,1.3694084324215954,0.0,True,0.0,True,29.20703870372466,24.576923770585623,True
1523,31,non-targeting_00022,0.9791108560563941,0.0,True,0.0,True,29.053865040684705,24.18367625678777,True
1524,31,non-targeting_00023,13.100220318762862,0.0,True,0.0,True,28.847439967643226,23.32969293431542,True
1525,31,non-targeting_00025,2.5096827381434803,0.0,True,0.0,True,28.997141785236728,24.87150961958897,True
1526,31,non-targeting_00026,0.5681779214124987,0.0,True,0.0,True,29.615910176072106,25.371132684526668,True
1527,31,non-targeting_00027,11.785922676164876,0.0,True,0.0,True,30.063967414173753,25.363278086796672,True
1528,31,non-targeting_00028,1.5946564422840002,0.0,True,0.0,True,28.142460668165434,22.64707257781683,True
1529,31,non-targeting_00029,2.902612142713238,0.0,True,0.0,True,27.96138201263674,22.37038421961465,True
1530,43,CTSD_+_1784725.23-P1P2,4.709951242801633,0.0,True,0.0,True,36.884789191315555,28.587327682375296,True
1531,43,HS2-B,5.3506806836286245,0.0,True,0.0,True,34.19936370038639,26.743624376862478,True
1532,43,HS2-C,3.572381526650428,0.0,True,0.0,True,33.41431175742995,25.127737873417374,True
1533,43,HS2-D,41.869223560498526,0.0,True,0.0,True,33.06372540323395,22.822111852482777,True
1534,43,IFITM2_+_308172.23-P1P2,1.288034209944021,0.0,True,0.0,True,35.96422304089163,32.181897281067734,True
1535,43,IFITM2_+_308197.23-P1P2,1.4836586613345126,0.0,True,0.0,True,36.66131944413236,31.31319765529057,True
1536,43,IFITM2_+_308240.23-P1P2,1.4476813385102218,0.0,True,0.0,True,34.47412663622796,29.137297429675744,True
1537,43,IFITM2_-_308368.23-P1P2,1.2966221847296566,0.0,True,0.0,True,33.57668410944301,27.721482463208098,True
1538,43,MYC-A,1.9859596008426301,0.0,True,0.0,True,35.090674734380805,30.20488946462681,True
1539,43,MYC-B,0.7039160390263337,1.0,False,1.0,False,35.946370775835184,32.60588214724218,False
1540,43,MYC-C,2.8977616138091857,0.0,True,0.0,True,42.55929968527243,38.56789170452992,True
1541,43,MYC-D,1.0877053456097272,0.0,True,0.0,True,34.516122746807625,29.74871469241336,True
1542,43,RASSF7_+_561000.23-P1P2,10.270330645519834,0.0,True,0.0,True,37.41660299463597,30.742731575520466,True
1543,43,RASSF7_-_561657.23-P1P2,1.4897744825866592,0.0,True,0.0,True,35.177322097162886,30.797117357896884,True
1544,43,RRP8_+_6624578.23-P1P2,1.849464136293065,0.0,True,0.0,True,37.66048016282329,30.250693998561072,True
1545,43,RRP8_-_6624794.23-P1P2,1.6245952030282282,0.0,True,0.0,True,38.428184358319875,32.162261881007915,True
1546,43,RRP8_-_6624866.23-P1P2,2.3912873721694936,0.0,True,0.0,True,42.7880058130686,31.906852553097554,True
1547,43,STIM1_+_3876425.23-P1P2,1.0387995925830573,0.0,True,0.0,True,34.550966195837056,29.18865504887212,True
1548,43,STIM1_+_3877281.23-P1P2,1.8834934232710836,0.0,True,0.0,True,35.18564780423386,30.43949596630261,True
1549,43,STIM1_-_3876975.23-P1P2,1.321547919032879,0.0,True,0.0,True,36.75399193396294,33.15436701091546,True
1550,43,STIM1_-_3877290.23-P1P2,3.499179181956574,0.0,True,0.0,True,35.552641218341094,30.597500939079932,True
1551,43,SVIP_+_22851369.23-P1P2,1.1043710943824472,0.0,True,0.0,True,34.8198231247591,30.471356518037243,True
1552,43,SVIP_-_22850968.23-P1P2,1.5866852038101644,0.0,True,0.0,True,33.399727427289356,28.139853657001506,True
1553,43,SVIP_-_22851165.23-P1P2,2.242202937104537,0.0,True,0.0,True,36.23991293692727,30.599062105291033,True
1554,43,SVIP_-_22851323.23-P1P2,1.061920498530231,0.0,True,0.0,True,35.36159889937553,31.29732724647756,True
1555,43,TIMM10B_+_6502735.23-P1P2,1.480806463376478,0.0,True,0.0,True,36.90959134499498,26.137969646069116,True
1556,43,TIMM10B_-_6502728.23-P1P2,1.302246814955673,0.0,True,0.0,True,34.339152477351405,28.012876362628244,True
1557,43,TIMM10B_-_6502754.23-P1P2,1.5283283432773587,0.0,True,0.0,True,33.94977600566691,24.600499342721193,True
1558,43,TIMM10B_-_6503082.23-P1P2,2.024677986827408,0.0,True,0.0,True,36.788909452674666,28.818203760080774,True
1559,43,TMEM41B_+_9336101.23-P1P2,1.524677504010107,0.0,True,0.0,True,36.1268665882925,31.598166363235208,True
1560,43,TMEM41B_+_9336110.23-P1P2,1.0741861268834239,0.0,True,0.0,True,37.28399974818769,33.8947908296568,True
1561,43,TMEM41B_-_9335799.23-P1P2,1.0408852032364813,0.0,True,0.0,True,36.48437967817837,32.96512445357093,True
1562,43,TSPAN4_+_843123.23-P1,2.1733875519329917,0.0,True,0.0,True,41.65635265600657,36.52267009628937,True
1563,43,TSPAN4_+_843278.23-P1,5.2970490361311136,0.0,True,0.0,True,38.84748074375794,32.67700466207814,True
1564,43,TSPAN4_+_843292.23-P1,2.047145617767095,0.0,True,0.0,True,36.79488473939033,29.49261262292834,True
1565,43,TSPAN4_-_842881.23-P1,0.8597455666324159,0.0,True,0.0,True,34.630400863523356,28.719249236128288,True
1566,43,ZBED5_+_10879120.23-P1P2,0.6910351957624474,1.0,False,1.0,False,34.543746566121435,28.799992904145796,False
1567,43,ZBED5_+_10879136.23-P1P2,1.1967474450380138,0.0,True,0.0,True,34.174924744010504,27.373342434915692,True
1568,43,ZBED5_-_10879553.23-P1P2,0.311721689664779,1.0,False,1.0,False,35.654780234990184,31.528674507562922,False
1569,43,chr11:267073-267299_1_-,24.715237023310106,0.0,True,0.0,True,33.643761881412324,28.689203147816624,True
1570,43,chr11:316245-316608_25_+,6.405433895204531,0.0,True,0.0,True,34.127933374283735,29.213250102322515,True
1571,43,chr11:316245-316608_32_+,10.797796938177878,0.0,True,0.0,True,35.97468608005637,32.12464796799306,True
1572,43,chr11:335789-336158_5_+,36.343094073346506,0.0,True,0.0,True,36.30239957548183,32.921481570905215,True
1573,43,chr11:350705-351232_17_-,19.934861620882877,0.0,True,0.0,True,34.92977306821526,29.459453178574226,True
1574,43,chr11:350705-351232_32_+,1.3232998710997457,0.0,True,0.0,True,35.31649754445839,31.72135046506664,True
1575,43,chr11:353335-354301_10_+,23.638892659659007,0.0,True,0.0,True,35.73855448374081,31.585533673530776,True
1576,43,chr11:355351-355535_3_-,4.086152939184894,0.0,True,0.0,True,38.675316576360245,36.55234027099473,True
1577,43,chr11:356035-356520_47_-,34.51599761319433,0.0,True,0.0,True,35.86692820610734,31.335330809074982,True
1578,43,chr11:407323-407640_9_-,1.1987958821350784,0.0,True,0.0,True,37.25868079977522,32.453418083928135,True
1579,43,chr11:407323-407640_18_-,8.758371801634848,0.0,True,0.0,True,34.490968229940286,29.63550629750014,True
1580,43,chr11:503417-503684_8_+,33.87246301541754,0.0,True,0.0,True,36.04461905763668,31.163094165537228,True
1581,43,chr11:518541-519179_13_+,0.981932445069793,0.0,True,0.0,True,38.290892262233456,34.78941151453585,True
1582,43,chr11:518541-519179_46_-,34.86898189861218,0.0,True,0.0,True,33.803777168222815,28.389952178034477,True
1583,43,chr11:518541-519179_63_+,0.5965744030618332,1.0,False,1.0,False,38.74290795032686,36.76059511029428,False
1584,43,chr11:537250-537635_35_+,2.613883483307795,0.0,True,0.0,True,38.60177885662153,35.928262605123585,True
1585,43,chr11:537250-537635_36_+,1.3963338603891273,0.0,True,0.0,True,34.69557307953378,30.37556262783917,True
1586,43,chr11:551678-551880_3_+,0.9768470875796798,1.0,False,1.0,False,36.57344240977814,32.43243379300623,False
1587,43,chr11:551678-551880_10_-,0.36203790675383907,1.0,False,1.0,False,33.83336274760642,29.277324862096354,False
1588,43,chr11:551678-551880_34_-,32.335744741221205,0.0,True,0.0,True,36.85062215772734,33.346473929139584,True
1589,43,chr11:613336-613898_40_-,1.0154629035959815,0.0,True,0.0,True,35.78631157265974,31.292215219261486,True
1590,43,chr11:628528-628920_20_+,36.879333493438196,0.0,True,0.0,True,32.52264306586426,26.474199929171945,True
1591,43,chr11:690929-691358_32_+,1.0110668904981797,0.0,True,0.0,True,37.352771662683274,33.49695190988438,True
1592,43,chr11:706017-706192_15_+,1.3544516164437717,0.0,True,0.0,True,35.522434104434176,31.42183925139012,True
1593,43,chr11:741567-741825_8_-,2.4642197889955586,0.0,True,0.0,True,36.38671488491681,32.46075379554902,True
1594,43,chr11:783642-783767_7_+,23.63648943068225,0.0,True,0.0,True,40.28690758367616,39.58758978423234,True
1595,43,chr11:816450-816652_25_-,0.9610826466581983,0.0,True,0.0,True,36.688037944863424,33.5304890419701,True
1596,43,chr11:816450-816652_27_-,0.7044364563662562,0.0,True,0.0,True,35.40717948088269,30.75341948433581,True
1597,43,chr11:862076-862396_37_+,3.7236128931442565,0.0,True,0.0,True,35.996762093079965,32.2735350962096,True
1598,43,chr11:1053254-1053594_24_-,1.5795983948398558,0.0,True,0.0,True,35.4335824201177,30.820618082653965,True
1599,43,chr11:1053254-1053594_29_-,15.43601571429453,0.0,True,0.0,True,35.236785133996044,30.599804602944257,True
1600,43,chr11:1283640-1284234_40_-,18.260629756781483,0.0,True,0.0,True,36.353873678704225,31.975431492960574,True
1601,43,chr11:1285887-1286079_2_-,20.865743088628673,0.0,True,0.0,True,35.055375150546794,30.916451180462172,True
1602,43,chr11:1404402-1404794_28_+,0.8018922987693067,1.0,False,1.0,False,35.30717707131872,31.59306263126284,False
1603,43,chr11:1433764-1433875_5_+,6.601991193254994,0.0,True,0.0,True,36.094895043347954,33.103742810822595,True
1604,43,chr11:1433764-1433875_19_+,1.7987949263158072,0.0,True,0.0,True,35.27398087277245,31.00520670500389,True
1605,43,chr11:1488473-1488949_8_+,1.9191586775585012,0.0,True,0.0,True,36.07287502556496,31.96187918580201,True
1606,43,chr11:1533749-1534025_3_-,2.5620259021212153,0.0,True,0.0,True,35.44133831510197,31.414946178955596,True
1607,43,chr11:1541754-1542169_7_+,34.1360998762743,0.0,True,0.0,True,36.423202665273685,33.12975447160646,True
1608,43,chr11:1561418-1561519_8_+,40.74073860866724,0.0,True,0.0,True,32.2190565580121,25.192115621743383,True
1609,43,chr11:1568332-1568421_4_-,1.306949737113758,0.0,True,0.0,True,35.78260568155893,33.00739220221562,True
1610,43,chr11:1595831-1596187_61_+,16.537332880910885,0.0,True,0.0,True,39.551628436461925,37.445337048571055,True
1611,43,chr11:1781615-1781939_38_-,1.5224780753356395,1.0,False,1.0,False,39.12404110231765,38.53078743288352,False
1612,43,chr11:1783608-1784126_25_+,0.8780383024863312,1.0,False,1.0,False,36.42700449934877,32.23365414817816,False
1613,43,chr11:1785033-1785338_17_-,1.8381054895645228,0.0,True,0.0,True,40.91767116464369,29.198605080955346,True
1614,43,chr11:1804107-1804560_29_+,5.9190542211714465,0.0,True,0.0,True,36.40566319424957,32.92332718696144,True
1615,43,chr11:1804107-1804560_31_-,0.5874640994537685,1.0,False,1.0,False,34.66834469389978,29.528986093778396,False
1616,43,chr11:1865688-1866233_9_+,3.338178416847743,0.0,True,0.0,True,36.35913520682804,30.031793079381167,True
1617,43,chr11:1989836-1990190_12_-,0.5586334497549039,1.0,False,1.0,False,34.33603717090115,29.332143859932724,False
1618,43,chr11:1991145-1991394_24_+,0.6526884109371949,0.0,True,0.0,True,35.58988635894438,30.74176009150032,True
1619,43,chr11:2291832-2291940_2_-,2.0745349497344474,0.0,True,0.0,True,37.96228270419761,35.5738333063573,True
1620,43,chr11:2292210-2292477_1_+,2.5537254321037324,0.0,True,0.0,True,35.94439977343177,32.268045975403275,True
1621,43,chr11:2292210-2292477_20_+,0.801143255276692,1.0,False,1.0,False,36.38125252118736,32.05192607056247,False
1622,43,chr11:2326604-2326879_29_-,3.181085104428263,0.0,True,0.0,True,34.9278654272155,30.041658593297214,True
1623,43,chr11:2440889-2441236_8_-,0.30506996339504333,1.0,False,1.0,False,34.80158932662208,30.097807225340198,False
1624,43,chr11:2440889-2441236_12_+,45.088076951059534,0.0,True,0.0,True,32.48181595932275,25.800358996059494,True
1625,43,chr11:2553896-2555395_84_+,10.993154874558268,0.0,True,0.0,True,34.62859397034259,29.776032700715884,True
1626,43,chr11:2761406-2762012_37_+,2.644856339273602,0.0,True,0.0,True,36.48560724279184,32.87496253570702,True
1627,43,chr11:2761406-2762012_43_+,0.29395275780217567,1.0,False,1.0,False,33.642588112114325,28.122269815607183,False
1628,43,chr11:2761406-2762012_47_+,0.59594628140146,1.0,False,1.0,False,35.05669278852529,29.968234571881236,False
1629,43,chr11:2790307-2790647_8_-,1.3525202380520085,0.0,True,0.0,True,35.601828032523706,30.888130189330994,True
1630,43,chr11:2790307-2790647_26_-,1.4774202256980438,0.0,True,0.0,True,35.501582543377545,31.779714197514462,True
1631,43,chr11:2799163-2801099_16_+,38.87040091767628,0.0,True,0.0,True,32.67243793128112,26.616680880882246,True
1632,43,chr11:2799163-2801099_179_-,40.49871627411392,0.0,True,0.0,True,34.19340439681742,28.451059099739744,True
1633,43,chr11:2809794-2810145_4_+,0.8631528153560524,1.0,False,1.0,False,37.11328388499536,34.05873423470291,False
1634,43,chr11:2821093-2821676_8_+,28.543307823049073,0.0,True,0.0,True,34.83466507078919,30.43487364186935,True
1635,43,chr11:2867306-2867791_46_-,3.014739694995514,0.0,True,0.0,True,36.202438646905996,33.10917213046528,True
1636,43,chr11:2888381-2889755_28_+,0.24195116654791704,1.0,False,1.0,False,36.392332669396104,32.742865592358726,False
1637,43,chr11:2888381-2889755_29_+,0.7702081450604332,0.0,True,0.0,True,35.61269527210424,31.591957581026982,True
1638,43,chr11:2909553-2909996_14_-,9.178877622573374,0.0,True,0.0,True,34.81947121845226,30.00249618148748,True
1639,43,chr11:2909553-2909996_19_-,0.61315229241794,0.0,True,0.0,True,35.962562215608884,32.27654081755617,True
1640,43,chr11:2911748-2912844_81_-,1.2634162795021524,0.0,True,0.0,True,36.71716566471075,33.66165011310743,True
1641,43,chr11:2913244-2914400_15_+,15.847031170233045,0.0,True,0.0,True,35.505713965994374,31.26554213325224,True
1642,43,chr11:2933807-2934169_15_-,0.6887488156430699,0.0,True,0.0,True,35.980705475595954,31.276347131038488,True
1643,43,chr11:2933807-2934169_25_-,42.96032843386131,0.0,True,0.0,True,35.046880530332366,30.516030806057003,True
1644,43,chr11:3080402-3080637_12_+,6.644990159222932,0.0,True,0.0,True,36.98225815246748,33.63484381747282,True
1645,43,chr11:3112970-3113435_19_+,11.863490064811362,0.0,True,0.0,True,37.03851823685412,32.07417103432308,True
1646,43,chr11:3131418-3131856_10_+,23.119358270491276,0.0,True,0.0,True,33.75779525390995,28.27201275784498,True
1647,43,chr11:3136627-3136904_5_-,0.8156947948763609,0.0,True,0.0,True,34.725309808617375,29.340774506759573,True
1648,43,chr11:3189676-3189977_5_-,1.4706527040904724,0.0,True,0.0,True,36.37199247236452,32.657651840036536,True
1649,43,chr11:3189676-3189977_11_-,21.14869115346691,0.0,True,0.0,True,38.131866173676876,33.41636130961576,True
1650,43,chr11:3425773-3426204_4_+,0.8518340610621262,0.0,True,0.0,True,34.86411993054756,30.923794430526126,True
1651,43,chr11:3429589-3429768_17_+,19.345991468495875,0.0,True,0.0,True,36.81575655641891,32.294021534531915,True
1652,43,chr11:3465280-3465429_3_+,1.3684778582103796,1.0,False,1.0,False,41.59935067008105,42.19747570068153,False
1653,43,chr11:3465280-3465429_6_-,25.156376482851446,0.0,True,0.0,True,36.637345375142914,32.71164029197782,True
1654,43,chr11:3465280-3465429_7_-,6.161093799167205,0.0,True,0.0,True,36.2179324913479,31.99520344037402,True
1655,43,chr11:3465561-3465633_3_-,0.9026776894397806,0.0,True,0.0,True,35.68932798346272,31.647391437320614,True
1656,43,chr11:3529793-3529849_2_-,2.3237029908795783,0.0,True,0.0,True,37.170368087063345,33.36812943287409,True
1657,43,chr11:3532701-3532962_4_+,1.205102883416295,0.0,True,0.0,True,37.437193456623476,34.04881175119885,True
1658,43,chr11:3664559-3664710_8_-,0.4490592985055635,1.0,False,1.0,False,36.58392492673453,33.47148247277802,False
1659,43,chr11:3666023-3666484_42_+,3.2935191142600946,0.0,True,0.0,True,34.5897290038817,30.06110371563225,True
1660,43,chr11:3862079-3863299_41_-,20.19202139440385,0.0,True,0.0,True,35.17869399913434,31.313370914737273,True
1661,43,chr11:3875124-3876852_175_+,1.8210481774052028,0.0,True,0.0,True,34.110119413624275,28.960180248698265,True
1662,43,chr11:3888536-3889369_5_-,40.66979929607456,0.0,True,0.0,True,35.71160835497816,31.426711645798314,True
1663,43,chr11:3899852-3900226_11_-,1.6167988822496433,0.0,True,0.0,True,35.660414963563206,31.046706261904752,True
